run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,14,15125,0,forced,7,11,0.17912352085113525,-0.009446043521165848,0.0,0.0,0.0,0.0,left_1,0.4688473641872406,-0.2567519247531891,0.49164971709251404,0.2665727138519287,1.0,0.0,5,pass,0.22314852476119995,-0.009446043521165848,0.0,127.45237731933594,0.0,0.0,left_1,,0.4688473641872406,-0.2532319128513336,0.0,0.211200008392334,0.49164971709251404,0.2700927257537842,0.0,0.211200008392334,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,14,15125,1,policy,8,,,,,,,,,,,,,,,0,,0.20084892213344574,0.017189476639032364,0.0,-7.205700874328613,7.205700874328613,0.0,left_1,,0.46635836362838745,-0.24810290336608887,-0.1493409538269043,0.30774095535278323,0.4891606867313385,0.27522173523902893,-0.1493409538269043,0.30774095535278323,18,1,1,True,0.014636,False,False
pass_diag_2026-09-18,14,15125,2,policy,7,,,,,,,,,,,,,,,0,,0.21665982902050018,0.029898568987846375,0.0,-5.404275894165039,15.59467601776123,0.0,left_1,,0.464491605758667,-0.24073614180088043,-0.11200571060180664,0.44200572967529295,0.48729392886161804,0.28258851170539856,-0.11200571060180664,0.44200572967529295,18,1,1,True,0.030033,False,False
pass_diag_2026-09-18,14,15125,3,policy,7,,,,,,,,,,,,,,,0,,0.21525976061820984,0.0374586395919323,0.0,-4.053206920623779,21.88640594482422,0.0,left_1,,0.46309152245521545,-0.23169107735157013,-0.08400428771972657,0.5427042770385743,0.4858938753604889,0.29163357615470886,-0.08400428771972657,0.5427042770385743,18,1,1,True,0.019138,False,False
pass_diag_2026-09-18,14,15125,4,policy,7,,,,,,,,,,,,,,,0,,0.21420970559120178,0.04664869233965874,0.0,-3.039905071258545,26.605205535888672,0.0,left_1,,0.4620414674282074,-0.22138726711273193,-0.06300321578979493,0.6182282257080078,0.48484382033348083,0.30193737149238586,-0.06300321578979493,0.6182282257080078,18,1,1,True,0.017646,False,False
pass_diag_2026-09-18,14,15125,5,policy,7,,,,,,,,,,,,,,,0,,0.21342216432094574,0.05706123262643814,0.0,-2.2799289226531982,30.144304275512695,0.0,left_1,,0.46125394105911255,-0.2101394087076187,-0.047252411842346194,0.6748711395263672,0.4840562641620636,0.3131852447986603,-0.047252411842346194,0.6748711395263672,18,1,1,True,0.016512,False,False
pass_diag_2026-09-18,14,15125,6,policy,7,,,,,,,,,,,,,,,0,,0.212831512093544,0.06839063763618469,0.0,-1.709946632385254,32.79862976074219,0.0,left_1,,0.4606632888317108,-0.19818352162837982,-0.03543930768966675,0.7173533630371094,0.48346561193466187,0.32514113187789917,-0.03543930768966675,0.7173533630371094,18,1,1,True,0.015594,False,False
pass_diag_2026-09-18,14,15125,7,policy,7,,,,,,,,,,,,,,,0,,0.2123885154724121,0.08040769398212433,0.0,-1.2824599742889404,34.789371490478516,0.0,left_1,,0.4602202773094177,-0.18569660186767578,-0.026579480171203613,0.7492150115966797,0.48302263021469116,0.337628036737442,-0.026579480171203613,0.7492150115966797,18,1,1,True,0.034214,False,False
pass_diag_2026-09-18,14,15125,8,policy,7,,,,,,,,,,,,,,,0,,0.21205627918243408,0.09294047951698303,0.0,-0.9618449807167053,36.28242874145508,0.0,left_1,,0.4598880410194397,-0.17281141877174377,-0.019934611320495607,0.7731112670898438,0.48269039392471313,0.350513219833374,-0.019934611320495607,0.7731112670898438,18,1,1,True,0.025363,False,False
pass_diag_2026-09-18,14,15125,9,policy,7,,,,,,,,,,,,,,,0,,0.21180708706378937,0.10586007684469223,0.0,-0.7213837504386902,37.4022216796875,0.0,left_1,,0.4596388638019562,-0.1596275269985199,-0.014950958490371704,0.7910334777832031,0.4824411869049072,0.3636971116065979,-0.014950958490371704,0.7910334777832031,18,1,1,True,0.021389,False,False
pass_diag_2026-09-18,14,15125,10,policy,7,,,,,,,,,,,,,,,0,,0.21162019670009613,0.11906976997852325,0.0,-0.5410377979278564,38.2420654296875,0.0,left_1,,0.45945197343826294,-0.14621961116790771,-0.011213217973709106,0.80447509765625,0.4822543263435364,0.3771050274372101,-0.011213217973709106,0.80447509765625,18,1,1,True,0.018975,False,False
pass_diag_2026-09-18,14,15125,11,policy,7,,,,,,,,,,,,,,,0,,0.2114800363779068,0.13249704241752625,0.0,-0.40577834844589233,38.8719482421875,0.0,left_1,,0.4593118131160736,-0.1326436698436737,-0.008409913778305054,0.8145563507080078,0.48211413621902466,0.3906809687614441,-0.008409913778305054,0.8145563507080078,18,1,1,True,0.01729,False,False
pass_diag_2026-09-18,14,15125,12,policy,7,,,,,,,,,,,,,,,0,,0.2113749086856842,0.14608749747276306,0.0,-0.30433374643325806,39.3443603515625,0.0,left_1,,0.4592066705226898,-0.11894171684980392,-0.0063074356317520145,0.8221172332763672,0.48200902342796326,0.40438294410705566,-0.0063074356317520145,0.8221172332763672,18,1,1,True,0.016014,False,False
pass_diag_2026-09-18,14,15125,13,policy,7,,,,,,,,,,,,,,,0,,0.21129606664180756,0.15980033576488495,0.0,-0.22825032472610474,39.698673248291016,0.0,left_1,,0.45912784337997437,-0.10514525324106216,-0.004730576574802399,0.8277879333496094,0.4819301664829254,0.41817939281463623,-0.004730576574802399,0.8277879333496094,18,1,1,True,0.014995,False,False
pass_diag_2026-09-18,14,15125,14,policy,7,,,,,,,,,,,,,,,0,,0.21123693883419037,0.17360496520996094,0.0,-0.17118774354457855,39.96440505981445,0.0,left_1,,0.4590687155723572,-0.09127790480852127,-0.003547932505607605,0.8320409393310547,0.4818710386753082,0.4320467412471771,-0.003547932505607605,0.8320409393310547,18,1,1,True,0.01415,False,False
pass_diag_2026-09-18,14,15125,15,policy,7,,,,,,,,,,,,,,,0,,0.21119259297847748,0.1874784380197525,0.0,-0.12839080393314362,40.16370391845703,0.0,left_1,,0.4590243697166443,-0.07735739648342133,-0.0026609492301940918,0.835230712890625,0.48182669281959534,0.44596725702285767,-0.0026609492301940918,0.835230712890625,18,1,1,True,0.013431,False,False
pass_diag_2026-09-18,14,15125,16,policy,7,,,,,,,,,,,,,,,0,,0.2111593335866928,0.20140354335308075,0.0,-0.09629310667514801,40.313175201416016,0.0,left_1,,0.4589911103248596,-0.06339701265096664,-0.0019957119226455687,0.837623062133789,0.48179343342781067,0.45992764830589294,-0.0019957119226455687,0.837623062133789,18,1,1,True,0.004531,False,False
pass_diag_2026-09-18,14,15125,17,policy,7,,,,,,,,,,,,,,,0,,0.21113437414169312,0.2153673619031906,0.0,-0.07221982628107071,40.4252815246582,0.0,left_1,,0.4589661657810211,-0.04940672218799591,-0.0014967839419841767,0.8394172668457032,0.48176848888397217,0.4699999988079071,-0.0014967839419841767,0.8394172668457032,18,1,1,True,0.000525,False,False
pass_diag_2026-09-18,14,15125,18,policy,7,,,,,,,,,,,,,,,0,,0.21111567318439484,0.22936023771762848,0.0,-0.05416487157344818,40.509361267089844,0.0,left_1,,0.45894744992256165,-0.035394005477428436,-0.0011225879937410354,0.840762939453125,0.4817497730255127,0.4699999988079071,-0.0011225879937410354,0.840762939453125,18,1,1,True,-0.001907,False,False
pass_diag_2026-09-18,14,15125,19,policy,7,,,,,,,,,,,,,,,0,,0.21110163629055023,0.24337489902973175,0.0,-0.040623653680086136,40.57242202758789,0.0,left_1,,0.45893341302871704,-0.021364469081163406,-0.0008419410139322281,0.8417722320556641,0.4817357361316681,0.4699999988079071,-0.0008419410139322281,0.8417722320556641,18,1,1,True,-0.003601,False,False
pass_diag_2026-09-18,14,15125,20,policy,7,,,,,,,,,,,,,,,0,,0.21109111607074738,0.2574058771133423,0.0,-0.030467739328742027,40.61971664428711,0.0,left_1,,0.4589228928089142,-0.007322315592318773,-0.0006314557790756225,0.8425291442871093,0.48172521591186523,0.4699999988079071,-0.0006314557790756225,0.8425291442871093,18,1,1,True,-0.00488,False,False
pass_diag_2026-09-18,14,15125,21,policy,7,,,,,,,,,,,,,,,0,,0.21108321845531464,0.27144911885261536,0.0,-0.022850804030895233,40.65518569946289,0.0,left_1,,0.45891499519348145,0.006729298736900091,-0.00047359179705381394,0.8430968475341797,0.4817173182964325,0.4699999988079071,-0.00047359179705381394,0.8430968475341797,18,1,1,True,-0.005896,False,False
pass_diag_2026-09-18,14,15125,22,policy,7,,,,,,,,,,,,,,,0,,0.21107730269432068,0.2855015695095062,0.0,-0.017138103023171425,40.68178939819336,0.0,left_1,,0.4589090645313263,0.020788010209798813,-0.0003551938757300377,0.8435226440429687,0.48171141743659973,0.4699999988079071,-0.0003551938757300377,0.8435226440429687,18,1,1,True,0.012659,False,False
pass_diag_2026-09-18,14,15125,23,policy,7,,,,,,,,,,,,,,,0,,0.2110728621482849,0.29956087470054626,0.0,-0.012853577733039856,40.701744079589844,0.0,left_1,,0.4589046239852905,0.0348520427942276,-0.0002663953974843025,0.8438420104980469,0.48170697689056396,0.4699999988079071,-0.0002663953974843025,0.8438420104980469,18,1,1,True,0.003767,False,False
pass_diag_2026-09-18,14,15125,24,policy,7,,,,,,,,,,,,,,,0,,0.2110695242881775,0.31362536549568176,0.0,-0.009640183299779892,40.716705322265625,0.0,left_1,,0.4589013159275055,0.04892006888985634,-0.00019979653880000114,0.8440814971923828,0.48170363903045654,0.4699999988079071,-0.00019979653880000114,0.8440814971923828,18,1,1,True,-0.000228,False,False
pass_diag_2026-09-18,14,15125,25,policy,7,,,,,,,,,,,,,,,0,,0.21106703579425812,0.32769373059272766,0.0,-0.007230137474834919,40.72793197631836,0.0,left_1,,0.4588988125324249,0.06299109011888504,-0.00014984740875661372,0.8442610931396485,0.481701135635376,0.4699999988079071,-0.00014984740875661372,0.8442610931396485,18,1,1,True,-0.00265,False,False
pass_diag_2026-09-18,14,15125,26,policy,7,,,,,,,,,,,,,,,0,,0.2110651582479477,0.34176501631736755,0.0,-0.005422603338956833,40.73634719848633,0.0,left_1,,0.4588969349861145,0.07706435024738312,-0.00011238555423915387,0.8443958282470703,0.48169925808906555,0.4699999988079071,-0.00011238555423915387,0.8443958282470703,18,1,1,True,-0.004332,False,False
pass_diag_2026-09-18,14,15125,27,policy,7,,,,,,,,,,,,,,,0,,0.21106375753879547,0.35583847761154175,0.0,-0.004066952504217625,40.74266052246094,0.0,left_1,,0.4588955342769623,0.0911393016576767,-8.428916335105896e-05,0.8444969177246093,0.48169785737991333,0.4699999988079071,-8.428916335105896e-05,0.8444969177246093,18,1,1,True,-0.005598,False,False
pass_diag_2026-09-18,14,15125,28,policy,7,,,,,,,,,,,,,,,0,,0.2110626995563507,0.36991357803344727,0.0,-0.003050214145332575,40.74739456176758,0.0,left_1,,0.4588944613933563,0.10521551221609116,-6.321687716990709e-05,0.8445726776123047,0.48169681429862976,0.4699999988079071,-6.321687716990709e-05,0.8445726776123047,18,1,1,True,-0.006602,False,False
pass_diag_2026-09-18,14,15125,29,policy,7,,,,,,,,,,,,,,,0,,0.21106190979480743,0.3839899003505707,0.0,-0.002287660725414753,40.750946044921875,0.0,left_1,,0.45889368653297424,0.11929266899824142,-4.741265438497066e-05,0.8446295166015625,0.4816960096359253,0.4699999988079071,-4.741265438497066e-05,0.8446295166015625,18,1,1,True,0.011965,False,False
pass_diag_2026-09-18,14,15125,30,policy,7,,,,,,,,,,,,,,,0,,0.21106131374835968,0.3980671465396881,0.0,-0.0017157455440610647,40.75360870361328,0.0,left_1,,0.4588930904865265,0.1333705335855484,-3.555949311703443e-05,0.8446720886230469,0.4816954433917999,0.4699999988079071,-3.555949311703443e-05,0.8446720886230469,18,1,1,True,0.003087,False,False
pass_diag_2026-09-18,14,15125,31,policy,7,,,,,,,,,,,,,,,0,,0.21106088161468506,0.41214507818222046,0.0,-0.0012868090998381376,40.75560760498047,0.0,left_1,,0.4588926434516907,0.14744894206523895,-2.6669618673622608e-05,0.8447040557861328,0.4816949963569641,0.4699999988079071,-2.6669618673622608e-05,0.8447040557861328,18,1,1,True,-0.000895,False,False
pass_diag_2026-09-18,14,15125,32,policy,7,,,,,,,,,,,,,,,10,out_of_bounds,0.2110605388879776,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4588923156261444,0.16152773797512054,-2.0002215169370175e-05,0.8447280883789062,0.48169463872909546,0.4699999988079071,-2.0002215169370175e-05,0.8447280883789062,18,1,1,False,-0.105124,False,False
pass_diag_2026-09-18,14,15125,33,policy,7,,,,,,,,,,,,,,,0,,0.2110605388879776,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4588920772075653,0.1756068468093872,-1.500166137702763e-05,0.8447460174560547,0.48169440031051636,0.4699999988079071,-1.500166137702763e-05,0.8447460174560547,18,1,1,False,-0.005282,False,False
pass_diag_2026-09-18,14,15125,34,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.2110605388879776,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4588918685913086,0.18968616425991058,-1.125124515965581e-05,0.844759521484375,0.48169422149658203,0.4699999988079071,-1.125124515965581e-05,0.844759521484375,15,0,0,False,-0.005282,True,False
pass_diag_2026-09-18,15,16134,0,forced,7,11,0.19726012647151947,-0.036179397255182266,0.0,0.0,0.0,0.0,left_1,0.4285237193107605,-0.21789485216140747,0.4222361445426941,0.22067902982234955,1.0,0.0,5,pass,0.24128513038158417,-0.036179397255182266,0.0,127.45237731933594,0.0,0.0,,,0.4285237193107605,-0.214374840259552,0.0,0.211200008392334,0.4222361445426941,0.22419902682304382,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,15,16134,1,policy,8,,,,,,,,,,,,,,,0,,0.28376924991607666,-0.036179397255182266,0.0,122.99153900146484,0.0,0.0,,,0.42603471875190735,-0.20924583077430725,-0.1493409538269043,0.30774095535278323,0.41974711418151855,0.22932805120944977,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.005557,False,False
pass_diag_2026-09-18,15,16134,2,policy,8,,,,,,,,,,,,,,,0,,0.3247664272785187,-0.036179397255182266,0.0,118.68683624267578,0.0,0.0,,,0.42167893052101135,-0.20291005074977875,-0.26134666442871096,0.3801466751098633,0.41539135575294495,0.23566381633281708,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005762,False,False
pass_diag_2026-09-18,15,16134,3,policy,8,,,,,,,,,,,,,,,0,,0.3643287122249603,-0.036179397255182266,0.0,114.53279876708984,0.0,0.0,,,0.4159230887889862,-0.19566920399665833,-0.3453509521484375,0.4344509506225586,0.4096354842185974,0.2429046779870987,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.005415,False,False
pass_diag_2026-09-18,15,16134,4,policy,8,,,,,,,,,,,,,,,0,,0.4025063216686249,-0.036179397255182266,0.0,110.5241470336914,0.0,0.0,,,0.409117192029953,-0.18774954974651337,-0.4083541488647461,0.4751791763305664,0.4028295874595642,0.25082433223724365,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.004682,False,False
pass_diag_2026-09-18,15,16134,5,policy,8,,,,,,,,,,,,,,,0,,0.43934768438339233,-0.036179397255182266,0.0,106.65580749511719,0.0,0.0,,,0.40152373909950256,-0.1793207973241806,-0.455606575012207,0.5057253265380859,0.39523613452911377,0.2592530846595764,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.004927,False,False
pass_diag_2026-09-18,15,16134,6,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.47489961981773376,-0.036179397255182266,0.0,102.9228515625,0.0,0.0,,,0.3933396339416504,-0.1705102175474167,-0.4910458755493164,0.5286349487304688,0.387052059173584,0.26806366443634033,-0.4910458755493164,0.5286349487304688,15,0,0,False,-0.005182,True,False
pass_diag_2026-09-18,16,17143,0,forced,7,11,0.19624514877796173,-0.01936541125178337,0.0,0.0,0.0,0.0,left_1,0.46587637066841125,-0.1910621076822281,0.49577653408050537,0.1717631071805954,1.0,0.0,5,pass,0.24027015268802643,-0.01936541125178337,0.0,127.45237731933594,0.0,0.0,,,0.46587637066841125,-0.1875421106815338,0.0,0.211200008392334,0.49577653408050537,0.17528310418128967,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,1,policy,8,,,,,,,,,,,,,,,0,,0.2827542722225189,-0.01936541125178337,0.0,122.99153900146484,0.0,0.0,,,0.4633873403072357,-0.18241310119628906,-0.1493409538269043,0.30774095535278323,0.4932875335216522,0.18041211366653442,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.0059,False,False
pass_diag_2026-09-18,16,17143,2,policy,8,,,,,,,,,,,,,,,0,,0.32375144958496094,-0.01936541125178337,0.0,118.68683624267578,0.0,0.0,,,0.4590315818786621,-0.17607732117176056,-0.26134666442871096,0.3801466751098633,0.4889317452907562,0.18674789369106293,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005911,False,False
pass_diag_2026-09-18,16,17143,3,policy,8,,,,,,,,,,,,,,,0,,0.3633137345314026,-0.01936541125178337,0.0,114.53279876708984,0.0,0.0,,,0.45327574014663696,-0.16883647441864014,-0.3453509521484375,0.4344509506225586,0.4831759035587311,0.19398874044418335,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.005625,False,False
pass_diag_2026-09-18,16,17143,4,policy,8,,,,,,,,,,,,,,,0,,0.40149134397506714,-0.01936541125178337,0.0,110.5241470336914,0.0,0.0,,,0.44646981358528137,-0.16091682016849518,-0.4083541488647461,0.4751791763305664,0.4763700067996979,0.2019083946943283,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.004481,False,False
pass_diag_2026-09-18,16,17143,5,policy,8,,,,,,,,,,,,,,,0,,0.4383327066898346,-0.01936541125178337,0.0,106.65580749511719,0.0,0.0,,,0.4388763904571533,-0.15248805284500122,-0.455606575012207,0.5057253265380859,0.46877655386924744,0.21033714711666107,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.004692,False,False
pass_diag_2026-09-18,16,17143,6,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.473884642124176,-0.01936541125178337,0.0,102.9228515625,0.0,0.0,,,0.43069228529930115,-0.1436774730682373,-0.4910458755493164,0.5286349487304688,0.46059244871139526,0.219147726893425,-0.4910458755493164,0.5286349487304688,15,0,0,False,-0.00497,True,False
pass_diag_2026-09-18,17,18152,0,forced,7,11,0.22712808847427368,-0.02489503100514412,0.0,0.0,0.0,0.0,left_1,0.42310982942581177,-0.20506879687309265,0.4751957952976227,0.20127275586128235,1.0,0.0,5,pass,0.2711530923843384,-0.02489503100514412,0.0,127.45237731933594,0.0,0.0,,,0.42310982942581177,-0.20154879987239838,0.0,0.211200008392334,0.4751957952976227,0.20479275286197662,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,17,18152,1,policy,8,,,,,,,,,,,,,,,0,,0.31363722681999207,-0.02489503100514412,0.0,122.99153900146484,0.0,0.0,,,0.42062079906463623,-0.19641977548599243,-0.1493409538269043,0.30774095535278323,0.47270679473876953,0.20992177724838257,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.00576,False,False
pass_diag_2026-09-18,17,18152,2,policy,8,,,,,,,,,,,,,,,0,,0.3546344041824341,-0.02489503100514412,0.0,118.68683624267578,0.0,0.0,,,0.41626501083374023,-0.19008399546146393,-0.26134666442871096,0.3801466751098633,0.46835100650787354,0.21625754237174988,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005851,False,False
pass_diag_2026-09-18,17,18152,3,policy,8,,,,,,,,,,,,,,,0,,0.39419665932655334,-0.02489503100514412,0.0,114.53279876708984,0.0,0.0,,,0.4105091691017151,-0.1828431487083435,-0.3453509521484375,0.4344509506225586,0.4625951647758484,0.2234984040260315,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.004748,False,False
pass_diag_2026-09-18,17,18152,4,policy,8,,,,,,,,,,,,,,,0,,0.4323742687702179,-0.02489503100514412,0.0,110.5241470336914,0.0,0.0,,,0.4037032723426819,-0.17492349445819855,-0.4083541488647461,0.4751791763305664,0.4557892680168152,0.23141804337501526,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.004879,False,False
pass_diag_2026-09-18,17,18152,5,policy,8,,,,,,,,,,,,,,,0,,0.46921566128730774,-0.02489503100514412,0.0,106.65580749511719,0.0,0.0,,,0.39610981941223145,-0.16649474203586578,-0.455606575012207,0.5057253265380859,0.44819581508636475,0.23984681069850922,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.005132,False,False
pass_diag_2026-09-18,17,18152,6,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.5047675967216492,-0.02489503100514412,0.0,102.9228515625,0.0,0.0,,,0.3879257142543793,-0.15768416225910187,-0.4910458755493164,0.5286349487304688,0.4400117099285126,0.24865739047527313,-0.4910458755493164,0.5286349487304688,15,0,0,False,-0.00535,True,False
pass_diag_2026-09-18,18,19161,0,forced,7,11,0.16422559320926666,0.04185062646865845,0.0,0.0,0.0,0.0,left_1,0.4166613817214966,-0.18911927938461304,0.43286368250846863,0.2305028885602951,1.0,0.0,5,pass,0.20825059711933136,0.04185062646865845,0.0,127.45237731933594,0.0,0.0,,,0.4166613817214966,-0.18559928238391876,0.0,0.211200008392334,0.43286368250846863,0.23402288556098938,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,18,19161,1,policy,8,,,,,,,,,,,,,,,0,,0.25073471665382385,0.04185062646865845,0.0,122.99153900146484,0.0,0.0,,,0.41417238116264343,-0.18047025799751282,-0.1493409538269043,0.30774095535278323,0.4303746521472931,0.23915189504623413,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.004823,False,False
pass_diag_2026-09-18,18,19161,2,policy,8,,,,,,,,,,,,,,,0,,0.29173189401626587,0.04185062646865845,0.0,118.68683624267578,0.0,0.0,,,0.40981659293174744,-0.17413447797298431,-0.26134666442871096,0.3801466751098633,0.4260188937187195,0.24548767507076263,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005275,False,False
pass_diag_2026-09-18,18,19161,3,policy,8,,,,,,,,,,,,,,,0,,0.3312941789627075,0.04185062646865845,0.0,114.53279876708984,0.0,0.0,,,0.4040607511997223,-0.1668936312198639,-0.3453509521484375,0.4344509506225586,0.42026302218437195,0.25272852182388306,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.005589,False,False
pass_diag_2026-09-18,18,19161,4,policy,8,,,,,,,,,,,,,,,0,,0.36947178840637207,0.04185062646865845,0.0,110.5241470336914,0.0,0.0,,,0.3972548544406891,-0.15897397696971893,-0.4083541488647461,0.4751791763305664,0.41345712542533875,0.2606481909751892,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.005732,False,False
pass_diag_2026-09-18,18,19161,5,policy,8,,,,,,,,,,,,,,,0,,0.4063131511211395,0.04185062646865845,0.0,106.65580749511719,0.0,0.0,,,0.38966140151023865,-0.15054522454738617,-0.455606575012207,0.5057253265380859,0.4058636724948883,0.269076943397522,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.005695,False,False
pass_diag_2026-09-18,18,19161,6,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.44186508655548096,0.04185062646865845,0.0,102.9228515625,0.0,0.0,,,0.3814772963523865,-0.14173464477062225,-0.4910458755493164,0.5286349487304688,0.3976795971393585,0.2778875231742859,-0.4910458755493164,0.5286349487304688,15,0,0,False,-0.005003,True,False
pass_diag_2026-09-18,19,20170,0,forced,7,11,0.2050890177488327,0.037805479019880295,0.0,0.0,0.0,0.0,left_1,0.4723929464817047,-0.19878588616847992,0.40492647886276245,0.24937395751476288,1.0,0.0,5,pass,0.2491140067577362,0.037805479019880295,0.0,127.45237731933594,0.0,0.0,,,0.4723929464817047,-0.19526587426662445,0.0,0.211200008392334,0.40492647886276245,0.25289395451545715,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,19,20170,1,policy,8,,,,,,,,,,,,,,,0,,0.2915981411933899,0.037805479019880295,0.0,122.99153900146484,0.0,0.0,,,0.4699039161205292,-0.1901368647813797,-0.1493409538269043,0.30774095535278323,0.4024374783039093,0.2580229938030243,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.005719,False,False
pass_diag_2026-09-18,19,20170,2,policy,8,,,,,,,,,,,,,,,0,,0.3325953185558319,0.037805479019880295,0.0,118.68683624267578,0.0,0.0,,,0.46554815769195557,-0.1838010847568512,-0.26134666442871096,0.3801466751098633,0.3980816900730133,0.2643587589263916,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005805,False,False
pass_diag_2026-09-18,19,20170,3,policy,8,,,,,,,,,,,,,,,0,,0.37215760350227356,0.037805479019880295,0.0,114.53279876708984,0.0,0.0,,,0.45979228615760803,-0.17656023800373077,-0.3453509521484375,0.4344509506225586,0.39232584834098816,0.2715996205806732,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.005842,False,False
pass_diag_2026-09-18,19,20170,4,policy,8,,,,,,,,,,,,,,,0,,0.4103351831436157,0.037805479019880295,0.0,110.5241470336914,0.0,0.0,,,0.45298638939857483,-0.16864058375358582,-0.4083541488647461,0.4751791763305664,0.38551995158195496,0.279519259929657,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.005097,False,False
pass_diag_2026-09-18,19,20170,5,policy,8,,,,,,,,,,,,,,,0,,0.44717657566070557,0.037805479019880295,0.0,106.65580749511719,0.0,0.0,,,0.4453929364681244,-0.16021183133125305,-0.455606575012207,0.5057253265380859,0.3779264986515045,0.28794801235198975,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.004744,False,False
pass_diag_2026-09-18,19,20170,6,policy,8,,,,,,,,,,,,,,,0,,0.482728511095047,0.037805479019880295,0.0,102.9228515625,0.0,0.0,,,0.4372088611125946,-0.15140125155448914,-0.4910458755493164,0.5286349487304688,0.36974239349365234,0.29675859212875366,-0.4910458755493164,0.5286349487304688,15,0,0,False,-0.004932,False,False
pass_diag_2026-09-18,19,20170,7,policy,8,,,,,,,,,,,,,,,0,,0.5170361399650574,0.037805479019880295,0.0,99.32054901123047,0.0,0.0,,,0.42858177423477173,-0.14230430126190186,-0.5176253509521485,0.5458171463012695,0.36111530661582947,0.30585554242134094,-0.5176253509521485,0.5458171463012695,15,0,0,False,-0.005121,False,False
pass_diag_2026-09-18,19,20170,8,policy,8,,,,,,,,,,,,,,,0,,0.5501430034637451,0.037805479019880295,0.0,95.84432983398438,0.0,0.0,,,0.41962242126464844,-0.13299256563186646,-0.5375599670410156,0.5587038421630859,0.35215598344802856,0.31516727805137634,-0.5375599670410156,0.5587038421630859,15,0,0,False,-0.005286,False,False
pass_diag_2026-09-18,19,20170,9,policy,8,,,,,,,,,,,,,,,0,,0.5820910930633545,0.037805479019880295,0.0,92.48978424072266,0.0,0.0,,,0.410413920879364,-0.12351974844932556,-0.5525109481811523,0.5683688354492188,0.34294745326042175,0.32464009523391724,-0.5525109481811523,0.5683688354492188,15,0,0,False,-0.005412,False,False
pass_diag_2026-09-18,19,20170,10,policy,8,,,,,,,,,,,,,,,0,,0.6129209995269775,0.037805479019880295,0.0,89.25263977050781,0.0,0.0,,,0.40101850032806396,-0.11392612755298615,-0.563724136352539,0.575617561340332,0.3335520625114441,0.33423373103141785,-0.563724136352539,0.575617561340332,15,0,0,False,-0.005501,False,False
