run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,16,17143,0,forced,7,11,0.19624514877796173,-0.01936541125178337,0.0,0.0,0.0,0.0,left_1,0.46587637066841125,-0.1910621076822281,0.49577653408050537,0.1717631071805954,0.8492770296925524,-0.527947465981792,5,pass,0.2333802729845047,-0.04301244765520096,0.0,107.50621032714844,-68.45817565917969,0.0,,,0.46587637066841125,-0.1875421106815338,0.0,0.211200008392334,0.49577653408050537,0.17528310418128967,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,1,policy,7,,,,,,,,,,,,,,,0,,0.2692156732082367,-0.06583184003829956,0.0,103.74349212646484,-66.06214141845703,0.0,,,0.46587637066841125,-0.18138210475444794,0.0,0.36959999084472656,0.49577653408050537,0.18144309520721436,0.0,0.36959999084472656,15,0,0,False,-0.005889,False,False
pass_diag_2026-09-18,16,17143,2,policy,7,,,,,,,,,,,,,,,0,,0.3037968575954437,-0.08785255253314972,0.0,100.11247253417969,-63.74996566772461,0.0,,,0.46587637066841125,-0.17324210703372955,0.0,0.4884000015258789,0.49577653408050537,0.18958309292793274,0.0,0.4884000015258789,15,0,0,False,-0.00589,False,False
pass_diag_2026-09-18,16,17143,3,policy,7,,,,,,,,,,,,,,,0,,0.3371676802635193,-0.10910254716873169,0.0,96.60853576660156,-61.51871871948242,0.0,,,0.46587637066841125,-0.1636171042919159,0.0,0.5775,0.49577653408050537,0.1992080956697464,0.0,0.5775,15,0,0,False,-0.004934,False,False
pass_diag_2026-09-18,16,17143,4,policy,7,,,,,,,,,,,,,,,0,,0.3693705201148987,-0.12960878014564514,0.0,93.22724151611328,-59.365562438964844,0.0,,,0.46587637066841125,-0.15287835896015167,0.0,0.6443250274658203,0.49577653408050537,0.20994685590267181,0.0,0.6443250274658203,15,0,0,False,-0.00419,False,False
pass_diag_2026-09-18,16,17143,5,policy,7,,,,,,,,,,,,,,,0,,0.4004462659358978,-0.14939729869365692,0.0,89.96428680419922,-57.28776550292969,0.0,,,0.46587637066841125,-0.14130429923534393,0.0,0.6944437408447266,0.49577653408050537,0.22152091562747955,0.0,0.6944437408447266,15,0,0,False,-0.004333,False,False
pass_diag_2026-09-18,16,17143,6,policy,7,,,,,,,,,,,,,,,0,,0.43043434619903564,-0.16849322617053986,0.0,86.81553649902344,-55.28269577026367,0.0,,,0.46587637066841125,-0.12910374999046326,0.0,0.7320327758789062,0.49577653408050537,0.23372146487236023,0.0,0.7320327758789062,15,0,0,False,-0.004741,False,False
pass_diag_2026-09-18,16,17143,7,policy,7,,,,,,,,,,,,,,,0,,0.459372878074646,-0.18692079186439514,0.0,83.77699279785156,-53.347801208496094,0.0,,,0.46587637066841125,-0.11643334478139877,0.0,0.760224609375,0.49577653408050537,0.24639186263084412,0.0,0.760224609375,15,0,0,False,-0.005356,False,False
pass_diag_2026-09-18,16,17143,8,policy,7,,,,,,,,,,,,,,,0,,0.48729854822158813,-0.20470339059829712,0.0,80.84479522705078,-51.480628967285156,0.0,,,0.46587637066841125,-0.10341053456068039,0.0,0.7813684844970703,0.49577653408050537,0.2594146728515625,0.0,0.7813684844970703,15,0,0,False,-0.005655,False,False
pass_diag_2026-09-18,16,17143,9,policy,7,,,,,,,,,,,,,,,0,,0.5142468214035034,-0.22186359763145447,0.0,78.01522827148438,-49.67880630493164,0.0,,,0.46587637066841125,-0.09012342989444733,0.0,0.7972263336181641,0.49577653408050537,0.27270177006721497,0.0,0.7972263336181641,15,0,0,False,-0.005736,False,False
pass_diag_2026-09-18,16,17143,10,policy,7,,,,,,,,,,,,,,,0,,0.5402518510818481,-0.2384231984615326,0.0,75.28469848632812,-47.94004821777344,0.0,,,0.46587637066841125,-0.07663809508085251,0.0,0.8091197204589844,0.49577653408050537,0.2861871123313904,0.0,0.8091197204589844,15,0,0,False,-0.005754,False,False
pass_diag_2026-09-18,16,17143,11,policy,7,,,,,,,,,,,,,,,0,,0.5653467774391174,-0.2544032335281372,0.0,72.64973449707031,-46.26214599609375,0.0,,,0.46587637066841125,-0.06300409883260727,0.0,0.8180398559570312,0.49577653408050537,0.2998211085796356,0.0,0.8180398559570312,15,0,0,False,-0.005753,False,False
pass_diag_2026-09-18,16,17143,12,policy,7,,,,,,,,,,,,,,,0,,0.5895633697509766,-0.26982393860816956,0.0,70.10698699951172,-44.64297103881836,0.0,,,0.46587637066841125,-0.049258604645729065,0.0,0.8247298431396485,0.49577653408050537,0.3135665953159332,0.0,0.8247298431396485,15,0,0,False,-0.005744,False,False
pass_diag_2026-09-18,16,17143,13,policy,7,,,,,,,,,,,,,,,0,,0.6129323244094849,-0.28470492362976074,0.0,67.65324401855469,-43.080467224121094,0.0,,,0.46587637066841125,-0.03542948141694069,0.0,0.8297473907470703,0.49577653408050537,0.3273957371711731,0.0,0.8297473907470703,15,0,0,False,-0.005731,False,False
pass_diag_2026-09-18,16,17143,14,policy,7,,,,,,,,,,,,,,,0,,0.63548344373703,-0.29906508326530457,0.0,65.28538513183594,-41.57265090942383,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.8335105133056641,0.49577653408050537,0.3412875831127167,0.0,0.8335105133056641,15,0,0,False,-0.005717,False,False
pass_diag_2026-09-18,16,17143,15,policy,14,,,,,,,,,,,,,,,0,,0.6572452187538147,-0.3129226267337799,0.0,63.00039291381836,-40.11760711669922,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005467,False,False
pass_diag_2026-09-18,16,17143,16,policy,14,,,,,,,,,,,,,,,0,,0.6782453656196594,-0.3262951672077179,0.0,60.795379638671875,-38.71349334716797,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005457,False,False
pass_diag_2026-09-18,16,17143,17,policy,14,,,,,,,,,,,,,,,0,,0.698510468006134,-0.33919966220855713,0.0,58.66754150390625,-37.3585205078125,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005446,False,False
pass_diag_2026-09-18,16,17143,18,policy,14,,,,,,,,,,,,,,,0,,0.7180663347244263,-0.35165250301361084,0.0,56.61417770385742,-36.05097198486328,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005434,False,False
pass_diag_2026-09-18,16,17143,19,policy,14,,,,,,,,,,,,,,,0,,0.7369377017021179,-0.3636694848537445,0.0,54.63268280029297,-34.789188385009766,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005421,False,False
pass_diag_2026-09-18,16,17143,20,policy,14,,,,,,,,,,,,,,,0,,0.7551485896110535,-0.375265896320343,0.0,52.72053909301758,-33.57156753540039,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005409,False,False
pass_diag_2026-09-18,16,17143,21,policy,14,,,,,,,,,,,,,,,0,,0.7727221250534058,-0.3864564001560211,0.0,50.87532043457031,-32.39656066894531,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005397,False,False
pass_diag_2026-09-18,16,17143,22,policy,14,,,,,,,,,,,,,,,0,,0.7896806001663208,-0.3972552716732025,0.0,49.09468460083008,-31.26268196105957,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005384,False,False
pass_diag_2026-09-18,16,17143,23,policy,14,,,,,,,,,,,,,,,0,,0.8060454726219177,-0.40767616033554077,0.0,47.37636947631836,-30.168487548828125,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005372,False,False
pass_diag_2026-09-18,16,17143,24,policy,14,,,,,,,,,,,,,,,0,,0.8218376040458679,-0.4177323281764984,0.0,45.718196868896484,-29.112590789794922,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.00536,False,False
pass_diag_2026-09-18,16,17143,25,policy,14,,,,,,,,,,,,,,,10,out_of_bounds,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.00453,False,False
pass_diag_2026-09-18,16,17143,26,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,27,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,28,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,29,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,30,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,31,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,32,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,33,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,34,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,35,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,36,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,37,policy,14,,,,,,,,,,,,,,,0,,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,17143,38,policy,14,,,,,,,,,,,,,,,15,pass_intercepted,0.8370769619941711,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46587637066841125,-0.02153763920068741,0.0,0.0,0.49577653408050537,0.3412875831127167,0.0,0.0,15,0,0,False,-0.005,True,False
pass_diag_2026-09-18,17,18152,0,forced,7,11,0.22712808847427368,-0.02489503100514412,0.0,0.0,0.0,0.0,left_1,0.42310982942581177,-0.20506879687309265,0.4751957952976227,0.20127275586128235,0.7441001998270961,-0.668068029932039,5,pass,0.25953811407089233,-0.05469084903597832,0.0,93.8270263671875,-86.25889587402344,0.0,,,0.42310982942581177,-0.20154879987239838,0.0,0.211200008392334,0.4751957952976227,0.20479275286197662,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,17,18152,1,policy,7,,,,,,,,,,,,,,,0,,0.29081377387046814,-0.08344381302595139,0.0,90.54307556152344,-83.23983764648438,0.0,,,0.42310982942581177,-0.1953887939453125,0.0,0.36959999084472656,0.4751957952976227,0.2109527587890625,0.0,0.36959999084472656,15,0,0,False,-0.005883,False,False
pass_diag_2026-09-18,17,18152,2,policy,7,,,,,,,,,,,,,,,0,,0.3209948241710663,-0.11119043081998825,0.0,87.37406921386719,-80.3264389038086,0.0,,,0.42310982942581177,-0.18724879622459412,0.0,0.4884000015258789,0.4751957952976227,0.21909275650978088,0.0,0.4884000015258789,15,0,0,False,-0.004529,False,False
pass_diag_2026-09-18,17,18152,3,policy,7,,,,,,,,,,,,,,,0,,0.3501195013523102,-0.13796590268611908,0.0,84.31597900390625,-77.5150146484375,0.0,,,0.42310982942581177,-0.17762379348278046,0.0,0.5775,0.4751957952976227,0.22871775925159454,0.0,0.5775,15,0,0,False,-0.004115,False,False
pass_diag_2026-09-18,17,18152,4,policy,7,,,,,,,,,,,,,,,0,,0.37822481989860535,-0.16380424797534943,0.0,81.36492156982422,-74.80199432373047,0.0,,,0.42310982942581177,-0.16688504815101624,0.0,0.6443250274658203,0.4751957952976227,0.23945650458335876,0.0,0.6443250274658203,15,0,0,False,-0.004238,False,False
pass_diag_2026-09-18,17,18152,5,policy,7,,,,,,,,,,,,,,,14,pass_completed,0.40534648299217224,-0.18873824179172516,0.0,78.51714324951172,-72.18392181396484,0.0,left_2,,0.42310982942581177,-0.1553109884262085,0.0,0.6944437408447266,0.4751957952976227,0.2510305643081665,0.0,0.6944437408447266,15,0,0,False,0.044694,False,False
pass_diag_2026-09-18,17,18152,6,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.11811043322086334,0.0,0.0,35.32058334350586,0.0,left_2,,0.42310982942581177,-0.14311043918132782,0.0,0.7320327758789062,0.4751957952976227,0.2632311284542084,0.0,0.7320327758789062,15,0,0,False,0.052772,False,False
pass_diag_2026-09-18,17,18152,7,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.10544002801179886,0.0,0.0,36.68083572387695,0.0,left_2,,0.42310982942581177,-0.13044002652168274,0.0,0.760224609375,0.4751957952976227,0.27590152621269226,0.0,0.760224609375,15,0,0,False,0.027418,False,False
pass_diag_2026-09-18,17,18152,8,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.09241721779108047,0.0,0.0,37.701026916503906,0.0,left_2,,0.42310982942581177,-0.11741721630096436,0.0,0.7813684844970703,0.4751957952976227,0.28892433643341064,0.0,0.7813684844970703,15,0,0,False,0.023421,False,False
pass_diag_2026-09-18,17,18152,9,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.07913011312484741,0.0,0.0,38.46617126464844,0.0,left_2,,0.42310982942581177,-0.10413011163473129,0.0,0.7972263336181641,0.4751957952976227,0.3022114336490631,0.0,0.7972263336181641,15,0,0,False,0.020977,False,False
pass_diag_2026-09-18,17,18152,10,policy,7,,,,,,,,,,,,,,,7,tackle,0.4069603383541107,-0.09092816710472107,0.004999999888241291,-47.8670768737793,-34.96943283081055,14.844444274902344,left_2,,0.42310982942581177,-0.09064478427171707,0.0,0.8091197204589844,0.4751957952976227,0.3156967759132385,0.0,0.8091197204589844,15,0,0,False,0.009754,False,False
pass_diag_2026-09-18,17,18152,11,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.05201078578829765,0.0,0.0,39.470420837402344,0.0,left_2,,0.42310982942581177,-0.07701078802347183,0.0,0.8180398559570312,0.4751957952976227,0.32933077216148376,0.0,0.8180398559570312,15,0,0,False,0.02744,False,False
pass_diag_2026-09-18,17,18152,12,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.03826528787612915,0.0,0.0,39.793216705322266,0.0,left_2,,0.42310982942581177,-0.06326528638601303,0.0,0.8247298431396485,0.4751957952976227,0.34307625889778137,0.0,0.8247298431396485,15,0,0,False,0.016875,False,False
pass_diag_2026-09-18,17,18152,13,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.024436164647340775,0.0,0.0,40.03531265258789,0.0,left_2,,0.42310982942581177,-0.049436163157224655,0.0,0.8297473907470703,0.4751957952976227,0.35690537095069885,0.0,0.8297473907470703,15,0,0,False,0.015982,False,False
pass_diag_2026-09-18,17,18152,14,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,-0.01054432149976492,0.0,0.0,40.21688461303711,0.0,left_2,,0.42310982942581177,-0.035544320940971375,0.0,0.8335105133056641,0.4751957952976227,0.37079721689224243,0.0,0.8335105133056641,15,0,0,False,0.03521,False,False
pass_diag_2026-09-18,17,18152,15,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.0033945604227483273,0.0,0.0,40.35306167602539,0.0,left_2,,0.42310982942581177,-0.021605439484119415,0.0,0.8363329315185547,0.4751957952976227,0.3847361207008362,0.0,0.8363329315185547,15,0,0,False,0.026256,False,False
pass_diag_2026-09-18,17,18152,16,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.017368720844388008,0.0,0.0,40.455196380615234,0.0,left_2,,0.42310982942581177,-0.00763127813115716,0.0,0.83844970703125,0.4751957952976227,0.3987102806568146,0.0,0.83844970703125,15,0,0,False,0.022195,False,False
pass_diag_2026-09-18,17,18152,17,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.031369343400001526,0.0,0.0,40.53179931640625,0.0,left_2,,0.42310982942581177,0.006369342561811209,0.0,0.8400372314453125,0.4751957952976227,0.41271090507507324,0.0,0.8400372314453125,15,0,0,False,0.019705,False,False
pass_diag_2026-09-18,17,18152,18,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.0453898087143898,0.0,0.0,40.58924865722656,0.0,left_2,,0.42310982942581177,0.02038980834186077,0.0,0.8412279510498046,0.4751957952976227,0.4267313480377197,0.0,0.8412279510498046,15,0,0,False,0.017951,False,False
pass_diag_2026-09-18,17,18152,19,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.05942515656352043,0.0,0.0,40.6323356628418,0.0,left_2,,0.42310982942581177,0.03442515805363655,0.0,0.8421209716796875,0.4751957952976227,0.44076669216156006,0.0,0.8421209716796875,15,0,0,False,0.016613,False,False
pass_diag_2026-09-18,17,18152,20,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.07347167283296585,0.0,0.0,40.66465377807617,0.0,left_2,,0.42310982942581177,0.04847167059779167,0.0,0.842790756225586,0.4751957952976227,0.4548132121562958,0.0,0.842790756225586,15,0,0,False,0.015535,False,False
pass_diag_2026-09-18,17,18152,21,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.08752655237913132,0.0,0.0,40.68888854980469,0.0,left_2,,0.42310982942581177,0.06252655386924744,0.0,0.8432930755615234,0.4751957952976227,0.46886810660362244,0.0,0.8432930755615234,15,0,0,False,0.034029,False,False
pass_diag_2026-09-18,17,18152,22,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.10158772021532059,0.0,0.0,40.70706558227539,0.0,left_2,,0.42310982942581177,0.07658771425485611,0.0,0.8436698150634766,0.4751957952976227,0.4699999988079071,0.0,0.8436698150634766,15,0,0,False,0.025076,False,False
pass_diag_2026-09-18,17,18152,23,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.11565358936786652,0.0,0.0,40.720699310302734,0.0,left_2,,0.42310982942581177,0.09065359085798264,0.0,0.8439523315429688,0.4751957952976227,0.4699999988079071,0.0,0.8439523315429688,15,0,0,False,0.021019,False,False
pass_diag_2026-09-18,17,18152,24,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.12972299754619598,0.0,0.0,40.730926513671875,0.0,left_2,,0.42310982942581177,0.1047229915857315,0.0,0.8441642761230469,0.4751957952976227,0.4699999988079071,0.0,0.8441642761230469,15,0,0,False,0.018537,False,False
pass_diag_2026-09-18,17,18152,25,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.14379504323005676,0.0,0.0,40.73859405517578,0.0,left_2,,0.42310982942581177,0.11879504472017288,0.0,0.8443231964111328,0.4751957952976227,0.4699999988079071,0.0,0.8443231964111328,15,0,0,False,0.016794,False,False
pass_diag_2026-09-18,17,18152,26,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.15786908566951752,0.0,0.0,40.744346618652344,0.0,left_2,,0.42310982942581177,0.13286907970905304,0.0,0.8444423675537109,0.4751957952976227,0.4699999988079071,0.0,0.8444423675537109,15,0,0,False,0.015468,False,False
pass_diag_2026-09-18,17,18152,27,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.17194461822509766,0.0,0.0,40.7486572265625,0.0,left_2,,0.42310982942581177,0.14694461226463318,0.0,0.8445317840576172,0.4751957952976227,0.4699999988079071,0.0,0.8445317840576172,15,0,0,False,0.014405,False,False
pass_diag_2026-09-18,17,18152,28,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.18602126836776733,0.0,0.0,40.751895904541016,0.0,left_2,,0.42310982942581177,0.16102126240730286,0.0,0.8445988464355468,0.4751957952976227,0.4699999988079071,0.0,0.8445988464355468,15,0,0,False,0.032915,False,False
pass_diag_2026-09-18,17,18152,29,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.20009875297546387,0.0,0.0,40.75432205200195,0.0,left_2,,0.42310982942581177,0.1750987470149994,0.0,0.8446491241455079,0.4751957952976227,0.4699999988079071,0.0,0.8446491241455079,15,0,0,False,0.02398,False,False
pass_diag_2026-09-18,17,18152,30,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.21417686343193054,0.0,0.0,40.756141662597656,0.0,left_2,,0.42310982942581177,0.18917685747146606,0.0,0.8446868133544921,0.4751957952976227,0.4699999988079071,0.0,0.8446868133544921,15,0,0,False,0.019942,False,False
pass_diag_2026-09-18,17,18152,31,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.22825545072555542,0.0,0.0,40.757503509521484,0.0,left_2,,0.42310982942581177,0.20325544476509094,0.0,0.8447151184082031,0.4751957952976227,0.4699999988079071,0.0,0.8447151184082031,15,0,0,False,0.01748,False,False
pass_diag_2026-09-18,17,18152,32,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.24233439564704895,0.0,0.0,40.75852966308594,0.0,left_2,,0.42310982942581177,0.21733438968658447,0.0,0.844736328125,0.4751957952976227,0.4699999988079071,0.0,0.844736328125,15,0,0,False,0.015758,False,False
pass_diag_2026-09-18,17,18152,33,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.2564135789871216,0.0,0.0,40.75929641723633,0.0,left_2,,0.42310982942581177,0.2314135879278183,0.0,0.8447522735595703,0.4751957952976227,0.4699999988079071,0.0,0.8447522735595703,15,0,0,False,0.014454,False,False
pass_diag_2026-09-18,17,18152,34,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.2704930007457733,0.0,0.0,40.75987243652344,0.0,left_2,,0.42310982942581177,0.24549299478530884,0.0,0.844764175415039,0.4751957952976227,0.4699999988079071,0.0,0.844764175415039,15,0,0,False,0.013415,False,False
pass_diag_2026-09-18,17,18152,35,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.2845725417137146,0.0,0.0,40.76030349731445,0.0,left_2,,0.42310982942581177,0.2595725357532501,0.0,0.8447731781005859,0.4751957952976227,0.4699999988079071,0.0,0.8447731781005859,15,0,0,False,0.031948,False,False
pass_diag_2026-09-18,17,18152,36,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.29865220189094543,0.0,0.0,40.76062774658203,0.0,left_2,,0.42310982942581177,0.27365222573280334,0.0,0.8447798919677735,0.4751957952976227,0.4699999988079071,0.0,0.8447798919677735,15,0,0,False,0.023037,False,False
pass_diag_2026-09-18,17,18152,37,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.31273195147514343,0.0,0.0,40.76087188720703,0.0,left_2,,0.42310982942581177,0.28773197531700134,0.0,0.844784927368164,0.4751957952976227,0.4699999988079071,0.0,0.844784927368164,15,0,0,False,0.019024,False,False
pass_diag_2026-09-18,17,18152,38,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.3268117606639862,0.0,0.0,40.76105499267578,0.0,left_2,,0.42310982942581177,0.3018117845058441,0.0,0.8447886657714844,0.4751957952976227,0.4699999988079071,0.0,0.8447886657714844,15,0,0,False,0.016587,False,False
pass_diag_2026-09-18,17,18152,39,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.34089162945747375,0.0,0.0,40.76118850708008,0.0,left_2,,0.42310982942581177,0.3158916234970093,0.0,0.8447914886474609,0.4751957952976227,0.4699999988079071,0.0,0.8447914886474609,15,0,0,False,0.01489,False,False
pass_diag_2026-09-18,17,18152,40,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.3549715280532837,0.0,0.0,40.76129150390625,0.0,left_2,,0.42310982942581177,0.3299715220928192,0.0,0.8447936248779296,0.4751957952976227,0.4699999988079071,0.0,0.8447936248779296,15,0,0,False,0.013612,False,False
pass_diag_2026-09-18,17,18152,41,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.369051456451416,0.0,0.0,40.76136779785156,0.0,left_2,,0.42310982942581177,0.34405145049095154,0.0,0.8447952270507812,0.4751957952976227,0.4699999988079071,0.0,0.8447952270507812,15,0,0,False,0.012597,False,False
pass_diag_2026-09-18,17,18152,42,policy,7,,,,,,,,,,,,,,,0,,0.42310982942581177,0.38313138484954834,0.0,0.0,40.76142883300781,0.0,left_2,,0.42310982942581177,0.35813137888908386,0.0,0.8447964477539063,0.4751957952976227,0.4699999988079071,0.0,0.8447964477539063,15,0,0,False,0.031155,False,False
