run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,16,16267,22,policy,6,,,,,,,,,,,,,,,7,tackle,0.5313865542411804,0.30302414298057556,0.004999999888241291,34.357154846191406,48.30842971801758,14.844444274902344,left_3,,0.5838578343391418,-0.1441686898469925,0.20103796005249022,0.22661346435546875,0.5406518578529358,0.3083518147468567,0.19074810028076172,0.23690332412719728,15,0,0,False,0.017245,False,False
pass_diag_2026-09-18,16,16267,23,policy,6,,,,,,,,,,,,,,,0,,0.5632029175758362,0.3314797878265381,0.0,14.108397483825684,15.778639793395996,0.0,left_3,,0.5888597965240479,-0.1388470083475113,0.3001194190979004,0.31930105209350584,0.5455251932144165,0.3138021230697632,0.2924020195007324,0.3270184326171875,15,0,0,False,0.020179,False,False
pass_diag_2026-09-18,16,16267,24,policy,2,,,,,,,,,,,,,,,0,,0.5290135741233826,0.2977231740951538,0.0,3.3755972385406494,4.628279209136963,0.0,left_3,,0.5901222825050354,-0.13734474778175354,0.07574861526489257,0.09013483047485352,0.5466912388801575,0.3154008388519287,0.0699605655670166,0.09592288017272949,15,0,0,False,0.010569,False,False
pass_diag_2026-09-18,16,16267,25,policy,5,,,,,,,,,,,,,,,0,,0.5273990631103516,0.2964331805706024,0.0,-4.6740031242370605,-3.7344915866851807,0.0,left_3,,0.5885801315307617,-0.13870708644390106,-0.09252948760986328,-0.08173982620239258,0.5450767278671265,0.3141108453273773,-0.09687052726745606,-0.07739879131317139,15,0,0,False,0.014147,False,False
pass_diag_2026-09-18,16,16267,26,policy,5,,,,,,,,,,,,,,,0,,0.572385847568512,0.31314337253570557,0.0,6.6848978996276855,-2.8008687496185303,0.0,left_3,,0.5909435153007507,-0.1397288292646408,0.14180288314819336,-0.061304869651794436,0.5473858118057251,0.31314337253570557,0.13854710578918458,-0.058049092292785646,15,0,0,False,0.027977,False,False
pass_diag_2026-09-18,16,16267,27,policy,5,,,,,,,,,,,,,,,0,,0.5776376724243164,0.31241774559020996,0.0,15.204072952270508,-2.100651502609253,0.0,left_3,,0.5962360501289368,-0.14049513638019562,0.31755216598510744,-0.04597865104675293,0.5526376962661743,0.31241774559020996,0.31511032104492187,-0.04353682041168213,15,0,0,False,0.01599,False,False
pass_diag_2026-09-18,16,16267,28,policy,2,,,,,,,,,,,,,,,0,,0.536409854888916,0.2917068600654602,0.0,4.197353839874268,-8.781189918518066,0.0,left_3,,0.5977164506912231,-0.14355888962745667,0.08882316589355468,-0.18382493972778322,0.5540875196456909,0.3093845248222351,0.08699179649353027,-0.1819935607910156,15,0,0,False,0.002131,False,False
pass_diag_2026-09-18,16,16267,29,policy,5,,,,,,,,,,,,,,,0,,0.5836949348449707,0.30710962414741516,0.0,13.338415145874023,-6.585892200469971,0.0,left_3,,0.6023467183113098,-0.14585670828819275,0.2778173828125,-0.137868709564209,0.5586949586868286,0.30710962414741516,0.27644384384155274,-0.13649517059326172,15,0,0,False,0.02822,False,False
pass_diag_2026-09-18,16,16267,30,policy,2,,,,,,,,,,,,,,,0,,0.5419837832450867,0.28523674607276917,0.0,2.7981107234954834,-12.145119667053223,0.0,left_3,,0.6033304333686829,-0.15006907284259796,0.05902207851409912,-0.25274248123168946,0.5596614480018616,0.30291441082954407,0.05799193382263183,-0.25171234130859377,15,0,0,False,0.001623,False,False
pass_diag_2026-09-18,16,16267,31,policy,5,,,,,,,,,,,,,,,0,,0.5889063477516174,0.29976800084114075,0.0,12.288983345031738,-9.108839988708496,0.0,left_3,,0.6075881719589233,-0.15322835743427277,0.25546655654907224,-0.18955686569213867,0.5639063715934753,0.29976800084114075,0.2546939468383789,-0.18878425598144533,15,0,0,False,0.027896,False,False
pass_diag_2026-09-18,16,16267,32,policy,2,,,,,,,,,,,,,,,0,,0.5469233393669128,0.2772415280342102,0.0,2.0110363960266113,-14.037330627441406,0.0,left_3,,0.6082925200462341,-0.1580868363380432,0.04225896835327148,-0.2915085983276367,0.5646010041236877,0.2949191927909851,0.04167951107025147,-0.2909291458129883,15,0,0,False,0.004413,False,False
pass_diag_2026-09-18,16,16267,33,policy,5,,,,,,,,,,,,,,,0,,0.593641996383667,0.2912825644016266,0.0,11.698677062988281,-10.527997970581055,0.0,left_3,,0.6123407483100891,-0.16173069179058075,0.242894229888916,-0.21863143920898437,0.5686420202255249,0.2912825644016266,0.24245964050292967,-0.21819684982299806,15,0,0,False,0.027875,False,False
pass_diag_2026-09-18,16,16267,34,policy,2,,,,,,,,,,,,,,,0,,0.5515061020851135,0.26838842034339905,0.0,1.5683070421218872,-15.101699829101562,0.0,left_3,,0.6128879189491272,-0.16695261001586914,0.03282971620559692,-0.31331453323364256,0.5691837668418884,0.28606608510017395,0.03250377178192139,-0.31298858642578126,15,0,0,False,0.003653,False,False
pass_diag_2026-09-18,16,16267,35,policy,5,,,,,,,,,,,,,,,0,,0.5981100797653198,0.2821537256240845,0.0,11.366630554199219,-11.326274871826172,0.0,left_3,,0.6168183088302612,-0.17086903750896454,0.23582229614257813,-0.2349859046936035,0.573110044002533,0.2821537256240845,0.23557783126831056,-0.23474143981933593,15,0,0,False,0.027881,False,False
pass_diag_2026-09-18,16,16267,36,policy,2,,,,,,,,,,,,,,,0,,0.5558881163597107,0.2590527832508087,0.0,1.3192716836929321,-15.700407028198242,0.0,left_3,,0.6172770261764526,-0.17629536986351013,0.027525763511657714,-0.3255803680419922,0.5735657811164856,0.2767304480075836,0.027342419624328613,-0.32539703369140627,15,0,0,False,0.002938,False,False
pass_diag_2026-09-18,16,16267,37,policy,1,,,,,,,,,,,,,,,0,,0.5453875660896301,0.2726629972457886,0.0,-9.200945854187012,-11.775304794311523,0.0,left_3,,0.6141011118888855,-0.18036513030529022,-0.19055566787719727,-0.24418527603149415,0.5703875422477722,0.2726629972457886,-0.19069318771362304,-0.2440477752685547,15,0,0,False,0.006062,False,False
pass_diag_2026-09-18,16,16267,38,policy,5,,,,,,,,,,,,,,,0,,0.5965238809585571,0.2696124017238617,0.0,3.2896902561187744,-8.8314790725708,0.0,left_3,,0.6152392029762268,-0.1834174394607544,0.06828324317932129,-0.18313896179199218,0.5715238451957703,0.2696124017238617,0.06818011283874512,-0.18303583145141603,15,0,0,False,0.036082,False,False
pass_diag_2026-09-18,16,16267,39,policy,5,,,,,,,,,,,,,,,0,,0.6008961200714111,0.26732444763183594,0.0,12.657668113708496,-6.6236090660095215,0.0,left_3,,0.6196126937866211,-0.18570667505264282,0.2624124336242676,-0.13735422134399414,0.575896143913269,0.26732444763183594,0.26233509063720706,-0.13727687835693358,15,0,0,False,0.037453,False,False
pass_diag_2026-09-18,16,16267,40,policy,5,,,,,,,,,,,,,,,0,,0.6076953411102295,0.2656084895133972,0.0,19.683650970458984,-4.967706680297852,0.0,left_3,,0.6264128684997559,-0.18742361664772034,0.40800933837890624,-0.10301567077636718,0.5826953053474426,0.2656084895133972,0.4079513168334961,-0.10295765876770019,15,0,0,False,0.029512,False,False
pass_diag_2026-09-18,16,16267,41,policy,2,,,,,,,,,,,,,,,0,,0.567628026008606,0.24415482580661774,0.0,7.557037353515625,-10.93148136138916,0.0,left_3,,0.6290239691734314,-0.19120031595230103,0.15666604042053223,-0.2266027069091797,0.5853056907653809,0.26183250546455383,0.15662253379821778,-0.22655920028686524,15,0,0,False,0.001929,False,False
pass_diag_2026-09-18,16,16267,42,policy,5,,,,,,,,,,,,,,,0,,0.6157834529876709,0.2590005099773407,0.0,15.85817813873291,-8.19861125946045,0.0,left_3,,0.6345022916793823,-0.19403286278247833,0.3286995315551758,-0.16995203018188476,0.5907834768295288,0.2590005099773407,0.3286669158935547,-0.16991939544677734,15,0,0,False,0.038912,False,False
pass_diag_2026-09-18,16,16267,43,policy,5,,,,,,,,,,,,,,,0,,0.6234118342399597,0.25687652826309204,0.0,22.084033966064453,-6.148958206176758,0.0,left_3,,0.6421310305595398,-0.19615726172924042,0.45772464752197267,-0.12746401786804198,0.5984117984771729,0.25687652826309204,0.45770015716552737,-0.127439546585083,15,0,0,False,0.023753,False,False
pass_diag_2026-09-18,16,16267,44,policy,2,,,,,,,,,,,,,,,0,,0.5839663743972778,0.2351168394088745,0.0,9.35732364654541,-11.81742000579834,0.0,left_3,,0.6453635692596436,-0.20023956894874573,0.19395254135131837,-0.24493896484375,0.6016440391540527,0.2527945041656494,0.19393417358398438,-0.24492061614990235,15,0,0,False,0.002008,False,False
pass_diag_2026-09-18,16,16267,45,policy,1,,,,,,,,,,,,,,,0,,0.5755482316017151,0.24973300099372864,0.0,-3.1724069118499756,-8.863064765930176,0.0,left_3,,0.6442679762840271,-0.2033013105392456,-0.06573559761047364,-0.1837042236328125,0.6005482077598572,0.24973300099372864,-0.06574936389923096,-0.1836904525756836,15,0,0,False,0.005449,False,False
pass_diag_2026-09-18,16,16267,46,policy,5,,,,,,,,,,,,,,,0,,0.6282463669776917,0.24743686616420746,0.0,7.811094760894775,-6.647298336029053,0.0,left_3,,0.646966278553009,-0.20559760928153992,0.16189830780029296,-0.13777816772460938,0.6032463312149048,0.24743686616420746,0.16188796997070312,-0.13776784896850586,15,0,0,False,0.041365,False,False
pass_diag_2026-09-18,16,16267,47,policy,1,,,,,,,,,,,,,,,0,,0.5767499804496765,0.24571476876735687,0.0,-4.33207893371582,-4.9854736328125,0.0,left_3,,0.6454700231552124,-0.20731984078884125,-0.08977627754211426,-0.10333362579345703,0.6017499566078186,0.24571476876735687,-0.08978402137756347,-0.1033258819580078,15,0,0,False,-0.008916,False,False
pass_diag_2026-09-18,16,16267,48,policy,5,,,,,,,,,,,,,,,0,,0.6291476488113403,0.24442319571971893,0.0,6.941340923309326,-3.739105463027954,0.0,left_3,,0.6478677988052368,-0.20861150324344635,0.1438677978515625,-0.07750021934509277,0.6041476726531982,0.24442319571971893,0.1438619899749756,-0.07749441146850586,15,0,0,False,0.039872,False,False
pass_diag_2026-09-18,16,16267,49,policy,1,,,,,,,,,,,,,,,0,,0.5774258971214294,0.24345451593399048,0.0,-4.984394550323486,-2.8043291568756104,0.0,left_3,,0.6461461782455444,-0.20958025753498077,-0.10329915046691894,-0.05812516689300537,0.6024259328842163,0.24345451593399048,-0.10330350875854492,-0.058120808601379394,15,0,0,False,-0.00949,False,False
pass_diag_2026-09-18,16,16267,50,policy,5,,,,,,,,,,,,,,,0,,0.6296546459197998,0.24272800981998444,0.0,6.452104091644287,-2.1032466888427734,0.0,left_3,,0.6483749151229858,-0.2103068232536316,0.1337256336212158,-0.04359387397766113,0.6046546101570129,0.24272800981998444,0.13372236251831054,-0.043590607643127444,15,0,0,False,-0.461218,False,True
pass_diag_2026-09-18,17,17276,0,forced,5,11,0.17256630957126617,0.018632538616657257,0.0,0.0,0.0,0.0,left_1,0.4905058741569519,-0.19868673384189606,0.49193665385246277,0.2459288090467453,0.8288159690777894,-0.5595213037960619,5,pass,0.20891208946704865,-0.006210668012499809,0.0,105.22103118896484,-71.92108154296875,0.0,,,0.4940258860588074,-0.19868673384189606,0.211200008392334,0.0,0.49545666575431824,0.2459288090467453,0.211200008392334,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,17,17276,1,policy,7,,,,,,,,,,,,,,,0,,0.24398575723171234,-0.030184362083673477,0.0,101.53829956054688,-69.40384674072266,0.0,left_1,,0.4966658651828766,-0.19516673684120178,0.1584000015258789,0.211200008392334,0.49809664487838745,0.24944882094860077,0.1584000015258789,0.211200008392334,18,1,1,True,0.052887,False,False
pass_diag_2026-09-18,17,17276,2,policy,7,,,,,,,,,,,,,,,0,,0.24559886753559113,0.009950834326446056,0.0,0.0,17.833200454711914,0.0,left_1,,0.4986458718776703,-0.1890067309141159,0.11880000114440918,0.36959999084472656,0.5000766515731812,0.25560882687568665,0.11880000114440918,0.36959999084472656,18,1,1,True,0.02697,False,False
pass_diag_2026-09-18,17,17276,3,policy,3,,,,,,,,,,,,,,,0,,0.24559886753559113,-0.03894916549324989,0.0,0.0,3.184499979019165,0.0,left_1,,0.5001308917999268,-0.18790674209594727,0.08909999847412109,0.06599999904632568,0.5015616416931152,0.2567088007926941,0.08909999847412109,0.06599999904632568,18,1,1,True,0.025744,False,False
pass_diag_2026-09-18,17,17276,4,policy,1,,,,,,,,,,,,,,,0,,0.21707887947559357,-0.013124166056513786,0.0,-10.190400123596191,2.3883750438690186,0.0,left_1,,0.49772462248802185,-0.1870817393064499,-0.144375,0.04949999809265137,0.4991554021835327,0.25753381848335266,-0.144375,0.04949999809265137,18,1,1,True,0.008508,False,False
pass_diag_2026-09-18,17,17276,5,policy,5,,,,,,,,,,,,,,,0,,0.2679588794708252,-0.012505415827035904,0.0,2.547600030899048,1.7912812232971191,0.0,left_1,,0.49943992495536804,-0.18646298348903656,0.10291874885559082,0.03712500095367432,0.5008707046508789,0.258152574300766,0.10291874885559082,0.03712500095367432,18,1,1,True,0.045442,False,False
pass_diag_2026-09-18,17,17276,6,policy,1,,,,,,,,,,,,,,,0,,0.21509887278079987,-0.01204135362058878,0.0,-8.27970027923584,1.3434609174728394,0.0,left_1,,0.4972064197063446,-0.18599891662597656,-0.1340109348297119,0.02784374952316284,0.49863719940185547,0.2586166262626648,-0.1340109348297119,0.02784374952316284,18,1,1,True,-0.008006,False,False
pass_diag_2026-09-18,17,17276,7,policy,5,,,,,,,,,,,,,,,0,,0.2664738893508911,-0.01169330719858408,0.0,3.9806249141693115,1.0075956583023071,0.0,left_1,,0.4990512728691101,-0.18565087020397186,0.11069179534912109,0.020882811546325684,0.5004820823669434,0.2589646875858307,0.11069179534912109,0.020882811546325684,18,1,1,True,0.042935,False,False
pass_diag_2026-09-18,17,17276,8,policy,1,,,,,,,,,,,,,,,0,,0.2139851301908493,-0.01143227145075798,0.0,-7.204931259155273,0.7556967735290527,0.0,left_1,,0.49691492319107056,-0.18538984656333923,-0.12818115234375,0.015662109851837157,0.4983457028865814,0.2592256963253021,-0.12818115234375,0.015662109851837157,18,1,1,True,-0.0099,False,False
pass_diag_2026-09-18,17,17276,9,policy,5,,,,,,,,,,,,,,,0,,0.2656385600566864,-0.011236495338380337,0.0,4.786701679229736,0.5667725801467896,0.0,left_1,,0.49883267283439636,-0.18519406020641327,0.11506413459777833,0.011746581792831421,0.5002634525299072,0.2594214975833893,0.11506413459777833,0.011746581792831421,18,1,1,True,0.041432,False,False
pass_diag_2026-09-18,17,17276,10,policy,1,,,,,,,,,,,,,,,0,,0.21335864067077637,-0.01108966302126646,0.0,-6.6003737449646,0.42507943511009216,0.0,left_1,,0.49675098061561584,-0.1850472390651703,-0.1249018955230713,0.008809936642646789,0.4981817603111267,0.25956830382347107,-0.1249018955230713,0.008809936642646789,18,1,1,True,-0.011136,False,False
pass_diag_2026-09-18,17,17276,11,policy,5,,,,,,,,,,,,,,,0,,0.265168696641922,-0.010979538783431053,0.0,5.240119457244873,0.3188095688819885,0.0,left_1,,0.49870970845222473,-0.18493710458278656,0.11752357482910156,0.006607452630996704,0.5001404881477356,0.259678453207016,0.11752357482910156,0.006607452630996704,18,1,1,True,0.04039,False,False
pass_diag_2026-09-18,17,17276,12,policy,1,,,,,,,,,,,,,,,0,,0.21300624310970306,-0.010896945372223854,0.0,-6.260310173034668,0.2391071766614914,0.0,left_1,,0.4966587424278259,-0.18485450744628906,-0.12305731773376465,0.0049555891752243045,0.4980895221233368,0.2597610354423523,-0.12305731773376465,0.0049555891752243045,18,1,1,True,-0.012033,False,False
pass_diag_2026-09-18,17,17276,13,policy,5,,,,,,,,,,,,,,,0,,0.2649044096469879,-0.010835000313818455,0.0,5.495167255401611,0.17933039367198944,0.0,left_1,,0.4986405372619629,-0.18479256331920624,0.11890701293945312,0.0037166920304298402,0.5000712871551514,0.2598229646682739,0.11890701293945312,0.0037166920304298402,18,1,1,True,0.039607,False,False
pass_diag_2026-09-18,17,17276,14,policy,1,,,,,,,,,,,,,,,0,,0.2128080129623413,-0.010788542218506336,0.0,-6.069024562835693,0.13449779152870178,0.0,left_1,,0.49660685658454895,-0.18474611639976501,-0.12201973915100098,0.002787519097328186,0.4980376362800598,0.25986942648887634,-0.12201973915100098,0.002787519097328186,18,1,1,True,-0.012725,False,False
pass_diag_2026-09-18,17,17276,15,policy,5,,,,,,,,,,,,,,,0,,0.2647557258605957,-0.010753697715699673,0.0,5.638631820678711,0.10087334364652634,0.0,left_1,,0.49860161542892456,-0.1847112625837326,0.1196851921081543,0.0020906391739845278,0.5000324249267578,0.25990429520606995,0.1196851921081543,0.0020906391739845278,18,1,1,True,0.038989,False,False
pass_diag_2026-09-18,17,17276,16,policy,1,,,,,,,,,,,,,,,0,,0.21269652247428894,-0.010727564804255962,0.0,-5.961426258087158,0.0756550058722496,0.0,left_1,,0.4965776801109314,-0.1846851408481598,-0.12143610000610351,0.0015679794549942018,0.49800845980644226,0.25993040204048157,-0.12143610000610351,0.0015679794549942018,18,1,1,True,-0.033281,False,False
pass_diag_2026-09-18,17,17276,17,policy,5,,,,,,,,,,,,,,,0,,0.26467210054397583,-0.01070796512067318,0.0,5.719330310821533,0.05674125626683235,0.0,left_1,,0.498579740524292,-0.1846655309200287,0.1201229190826416,0.0011759845912456513,0.5000104904174805,0.25995001196861267,0.1201229190826416,0.0011759845912456513,18,1,1,True,0.018485,False,False
pass_diag_2026-09-18,17,17276,18,policy,1,,,,,,,,,,,,,,,7,tackle,0.24467432498931885,-0.011006027460098267,0.004999999888241291,-59.27341842651367,-0.8834547996520996,14.844444274902344,left_1,,0.4965612590312958,-0.18465083837509155,-0.12110780715942383,0.0008819884061813354,0.49799203872680664,0.2599647045135498,-0.12110780715942383,0.0008819884061813354,18,1,1,True,-0.117365,False,False
pass_diag_2026-09-18,17,17276,19,policy,1,,,,,,,,,,,,,,,0,,0.20758506655693054,-0.010682241059839725,0.0,-14.616076469421387,0.03191695734858513,0.0,left_1,,0.49152740836143494,-0.1846398115158081,-0.3020308494567871,0.0006614913046360016,0.4929581880569458,0.25997573137283325,-0.3020308494567871,0.0006614913046360016,18,1,1,True,-0.026829,False,False
pass_diag_2026-09-18,17,17276,20,policy,5,,,,,,,,,,,,,,,0,,0.25731852650642395,-0.010673971846699715,0.0,-0.7716575264930725,0.023937717080116272,0.0,left_1,,0.4912720322608948,-0.18463154137134552,-0.015323143005371093,0.0004961184784770012,0.49270281195640564,0.25998401641845703,-0.015323143005371093,0.0004961184784770012,18,1,1,True,0.016747,False,False
pass_diag_2026-09-18,17,17276,21,policy,1,,,,,,,,,,,,,,,0,,0.20359860360622406,-0.01066777016967535,0.0,-10.769143104553223,0.017953287810087204,0.0,left_1,,0.4875604808330536,-0.18462534248828888,-0.22269235610961913,0.00037208884954452513,0.48899126052856445,0.25999021530151367,-0.22269235610961913,0.00037208884954452513,18,1,1,True,-0.035149,False,False
pass_diag_2026-09-18,17,17276,22,policy,5,,,,,,,,,,,,,,,0,,0.2543286681175232,-0.01066311914473772,0.0,2.1135425567626953,0.013464965857565403,0.0,left_1,,0.48829683661460876,-0.1846206933259964,0.04418073177337647,0.00027906665578484533,0.48972761631011963,0.25999486446380615,0.04418073177337647,0.00027906665578484533,18,1,1,True,0.016909,False,False
pass_diag_2026-09-18,17,17276,23,policy,1,,,,,,,,,,,,,,,0,,0.20135623216629028,-0.010659631341695786,0.0,-8.605242729187012,0.010098724626004696,0.0,left_1,,0.4853290915489197,-0.18461720645427704,-0.1780644416809082,0.0002092999964952469,0.48675987124443054,0.2599983513355255,-0.1780644416809082,0.0002092999964952469,18,1,1,True,-0.035088,False,False
pass_diag_2026-09-18,17,17276,24,policy,5,,,,,,,,,,,,,,,0,,0.25264689326286316,-0.01065701525658369,0.0,3.7364678382873535,0.007574043236672878,0.0,left_1,,0.48662328720092773,-0.18461458384990692,0.07765166282653808,0.00015697499737143516,0.4880540668964386,0.26000097393989563,0.07765166282653808,0.00015697499737143516,18,1,1,True,0.016898,False,False
pass_diag_2026-09-18,17,17276,25,policy,1,,,,,,,,,,,,,,,0,,0.20009487867355347,-0.010655052959918976,0.0,-7.388049125671387,0.005680532660335302,0.0,left_1,,0.4840739369392395,-0.18461261689662933,-0.15296125411987305,0.00011773124337196351,0.48550471663475037,0.2600029408931732,-0.15296125411987305,0.00011773124337196351,18,1,1,True,-0.03515,False,False
pass_diag_2026-09-18,17,17276,26,policy,5,,,,,,,,,,,,,,,0,,0.25170087814331055,-0.010653581470251083,0.0,4.649363040924072,0.004260399378836155,0.0,left_1,,0.4856819212436676,-0.18461115658283234,0.09647906303405762,8.829843252897263e-05,0.48711270093917847,0.2600044012069702,0.09647906303405762,8.829843252897263e-05,18,1,1,True,0.016801,False,False
pass_diag_2026-09-18,17,17276,27,policy,1,,,,,,,,,,,,,,,0,,0.1993853747844696,-0.01065247692167759,0.0,-6.703377723693848,0.003195299534127116,0.0,left_1,,0.483367919921875,-0.1846100389957428,-0.1388407039642334,6.622382439672946e-05,0.48479869961738586,0.26000550389289856,-0.1388407039642334,6.622382439672946e-05,18,1,1,True,-0.011155,False,False
pass_diag_2026-09-18,17,17276,28,policy,5,,,,,,,,,,,,,,,0,,0.25116875767707825,-0.010651649907231331,0.0,5.162866592407227,0.0023964745923876762,0.0,left_1,,0.48515239357948303,-0.18460921943187714,0.10706947326660156,4.966786596924066e-05,0.4865831732749939,0.2600063383579254,0.10706947326660156,4.966786596924066e-05,18,1,1,True,0.016773,False,False
pass_diag_2026-09-18,17,17276,29,policy,1,,,,,,,,,,,,,,,0,,0.19898627698421478,-0.010651028715074062,0.0,-6.3182501792907715,0.0017973559442907572,0.0,left_1,,0.4829707741737366,-0.184608593583107,-0.13089789390563966,3.7250900641083716e-05,0.48440155386924744,0.26000696420669556,-0.13089789390563966,3.7250900641083716e-05,18,1,1,True,-0.019876,False,False
pass_diag_2026-09-18,17,17276,30,policy,5,,,,,,,,,,,,,,,0,,0.25086942315101624,-0.010650563053786755,0.0,5.451712608337402,0.0013480170164257288,0.0,left_1,,0.4848545491695404,-0.18460813164710999,0.11302658081054688,2.793817548081279e-05,0.48628532886505127,0.26000741124153137,0.11302658081054688,2.793817548081279e-05,18,1,1,True,0.016713,False,False
pass_diag_2026-09-18,17,17276,31,policy,1,,,,,,,,,,,,,,,0,,0.19876179099082947,-0.010650213807821274,0.0,-6.1016154289245605,0.0010110127041116357,0.0,left_1,,0.4827473759651184,-0.18460778892040253,-0.12643006324768066,2.0953631028532983e-05,0.4841781556606293,0.2600077688694,-0.12643006324768066,2.0953631028532983e-05,18,1,1,True,-0.023731,False,False
pass_diag_2026-09-18,17,17276,32,policy,5,,,,,,,,,,,,,,,0,,0.25070106983184814,-0.010649952106177807,0.0,5.614188194274902,0.0007582595571875572,0.0,left_1,,0.4846870005130768,-0.18460752069950104,0.11637744903564454,1.5715224435552955e-05,0.48611778020858765,0.2600080370903015,0.11637744903564454,1.5715224435552955e-05,18,1,1,True,0.016637,False,False
pass_diag_2026-09-18,17,17276,33,policy,1,,,,,,,,,,,,,,,0,,0.1986355185508728,-0.010649755597114563,0.0,-5.9797587394714355,0.0005686946678906679,0.0,left_1,,0.4826217293739319,-0.18460732698440552,-0.12391691207885742,1.1786418035626411e-05,0.48405250906944275,0.26000821590423584,-0.12391691207885742,1.1786418035626411e-05,18,1,1,True,-0.02603,False,False
pass_diag_2026-09-18,17,17276,34,policy,5,,,,,,,,,,,,,,,0,,0.25060635805130005,-0.010649608448147774,0.0,5.705580711364746,0.00042652100091800094,0.0,left_1,,0.4845927655696869,-0.18460717797279358,0.11826231956481933,8.839813526719808e-06,0.48602354526519775,0.2600083649158478,0.11826231956481933,8.839813526719808e-06,18,1,1,True,0.016554,False,False
pass_diag_2026-09-18,17,17276,35,policy,1,,,,,,,,,,,,,,,0,,0.19856448471546173,-0.010649497620761395,0.0,-5.911214351654053,0.0003198907361365855,0.0,left_1,,0.48255103826522827,-0.18460707366466522,-0.1225032615661621,6.629860145039857e-06,0.48398181796073914,0.26000848412513733,-0.1225032615661621,6.629860145039857e-06,18,1,1,True,-0.027602,False,False
pass_diag_2026-09-18,17,17276,36,policy,5,,,,,,,,,,,,,,,0,,0.25055307149887085,-0.010649414733052254,0.0,5.756989479064941,0.00023991806665435433,0.0,left_1,,0.4845397472381592,-0.18460698425769806,0.11932254791259765,4.972395254299045e-06,0.48597052693367004,0.2600085735321045,0.11932254791259765,4.972395254299045e-06,18,1,1,True,0.016469,False,False
pass_diag_2026-09-18,17,17276,37,policy,1,,,,,,,,,,,,,,,0,,0.19852453470230103,-0.010649352334439754,0.0,-5.8726582527160645,0.00017993854999076575,0.0,left_1,,0.4825112819671631,-0.18460692465305328,-0.12170808792114257,3.7292964407242833e-06,0.48394206166267395,0.26000863313674927,-0.12170808792114257,3.7292964407242833e-06,18,1,1,True,-0.028764,False,False
pass_diag_2026-09-18,17,17276,38,policy,5,,,,,,,,,,,,,,,0,,0.2505231201648712,-0.010649305768311024,0.0,5.7859063148498535,0.0001349539088550955,0.0,left_1,,0.4845099151134491,-0.1846068799495697,0.11991893768310546,2.796972112264484e-06,0.48594072461128235,0.26000866293907166,0.11991893768310546,2.796972112264484e-06,18,1,1,True,0.016385,False,False
pass_diag_2026-09-18,17,17276,39,policy,5,,,,,,,,,,,,,,,0,,0.2555420696735382,-0.010649271309375763,0.0,14.529829978942871,0.00010121543164132163,0.0,left_1,,0.48952892422676086,-0.18460683524608612,0.30113920211791995,2.0977291569579394e-06,0.49095970392227173,0.26000872254371643,0.30113920211791995,2.0977291569579394e-06,18,1,1,True,-0.007187,False,False
pass_diag_2026-09-18,17,17276,40,policy,17,,,,,,,,,,,,,,,0,,0.26282626390457153,-0.010649245232343674,0.0,21.087772369384766,7.591157191200182e-05,0.0,left_1,,0.4968131482601166,-0.18460682034492493,0.43705440521240235,1.5732969040982425e-06,0.49824392795562744,0.26000872254371643,0.43705440521240235,1.5732969040982425e-06,18,1,1,True,-0.006136,False,False
pass_diag_2026-09-18,17,17276,41,policy,17,,,,,,,,,,,,,,,0,,0.2718094289302826,-0.010649224743247032,0.0,26.006229400634766,5.693368075299077e-05,0.0,left_1,,0.5057963132858276,-0.18460679054260254,0.5389907836914063,1.1799726780736818e-06,0.5072271227836609,0.2600087523460388,0.5389907836914063,1.1799726780736818e-06,18,1,1,True,-0.005364,False,False
pass_diag_2026-09-18,17,17276,42,policy,7,,,,,,,,,,,,,,,0,,0.2535467743873596,0.017870789393782616,0.0,19.504671096801758,10.19044303894043,0.0,left_1,,0.5125337243080139,-0.18108677864074707,0.40424308776855467,0.21120088577270507,0.5139644742012024,0.2635287642478943,0.40424308776855467,0.21120088577270507,18,1,1,True,-0.019128,False,False
pass_diag_2026-09-18,17,17276,43,policy,7,,,,,,,,,,,,,,,0,,0.25859981775283813,0.02403080090880394,0.0,14.628503799438477,17.833232879638672,0.0,left_1,,0.5175867676734924,-0.1749267727136612,0.3031823348999023,0.3696006774902344,0.5165285468101501,0.26367977261543274,0.15384137153625488,0.009059711694717407,18,1,1,True,-0.007561,False,False
