run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,1,1051,22,policy,5,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6197667121887207,-0.025119099766016006,0.7589198303222656,0.2036948585510254,0.6034018993377686,0.42798787355422974,0.6005198669433593,0.3620948791503906,15,0,0,False,-0.004995,False,False
pass_diag_2026-09-18,1,1051,23,policy,5,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.632773220539093,-0.022572914138436317,0.7803898620605468,0.15277114868164063,0.6144284009933472,0.4325140416622162,0.6615898895263672,0.2715711402893066,15,0,0,False,-0.004987,False,False
pass_diag_2026-09-18,1,1051,24,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6472800970077515,-0.020663274452090263,0.8704124450683594,0.11457836151123046,0.6274502873420715,0.4359086751937866,0.7813124084472656,0.20367835998535155,15,0,0,False,-0.004979,False,False
pass_diag_2026-09-18,1,1051,25,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6629122495651245,-0.019231045618653297,0.9379293060302735,0.08593377113342285,0.6419687271118164,0.43845465779304504,0.8711043548583984,0.15275876998901367,15,0,0,False,-0.004978,False,False
pass_diag_2026-09-18,1,1051,26,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6793883442878723,-0.018156873062253,0.9885669708251953,0.06445032596588135,0.6576095223426819,0.44036415219306946,0.938448257446289,0.11456908226013184,15,0,0,False,-0.004983,False,False
pass_diag_2026-09-18,1,1051,27,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6964974403381348,-0.017351243644952774,1.0265452575683593,0.04833774566650391,0.6740921139717102,0.44179627299308777,0.9889561462402344,0.08592680931091308,15,0,0,False,-0.004993,False,False
pass_diag_2026-09-18,1,1051,28,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7140812277793884,-0.016747022047638893,1.0550289154052734,0.03625330924987793,0.6912060379981995,0.4428703486919403,1.026837158203125,0.06444510459899902,15,0,0,False,-0.005005,False,False
pass_diag_2026-09-18,1,1051,29,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7320210933685303,-0.016293855383992195,1.0763916778564453,0.027189981937408448,0.7087935209274292,0.4436759054660797,1.0552478790283204,0.04833383083343506,15,0,0,False,-0.00502,False,False
pass_diag_2026-09-18,1,1051,30,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7502279877662659,-0.01595398038625717,1.0924137878417968,0.02039248704910278,0.7267361283302307,0.44428008794784546,1.0765558624267577,0.036250371932983395,15,0,0,False,-0.005036,False,False
pass_diag_2026-09-18,1,1051,31,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7686351537704468,-0.015699075534939766,1.1044303131103517,0.015294364690780639,0.7449450492858887,0.444733202457428,1.0925369262695312,0.02718777894973755,15,0,0,False,-0.005054,False,False
pass_diag_2026-09-18,1,1051,32,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7871925830841064,-0.01550789549946785,1.1134427642822267,0.011470773220062257,0.7633537650108337,0.44507306814193726,1.104522705078125,0.02039083480834961,15,0,0,False,-0.005071,False,False
pass_diag_2026-09-18,1,1051,33,policy,13,,,,,,,,,,,,,,,0,,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.8058626055717468,-0.0153645109385252,1.1202020263671875,0.008603080511093139,0.7819123268127441,0.4453279376029968,1.1135120391845703,0.015293126106262206,15,0,0,False,-0.005089,False,False
pass_diag_2026-09-18,1,1051,34,policy,5,,,,,,,,,,,,,,,15,pass_intercepted,0.7121424674987793,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.8246171474456787,-0.015256972052156925,1.1252715301513672,0.006452310085296631,0.8005832433700562,0.4455191195011139,1.1202539825439453,0.011469844579696655,15,0,0,False,-0.005107,True,False
pass_diag_2026-09-18,2,2060,0,forced,14,11,0.16813971102237701,-0.018265416845679283,0.0,0.0,0.0,0.0,left_1,0.46456921100616455,-0.2256581038236618,0.4817758798599243,0.2504993975162506,0.8193721119103471,-0.5732620188217404,5,pass,0.20421256124973297,-0.043503277003765106,0.0,104.43092346191406,-73.06360626220703,0.0,left_1,,0.46456921100616455,-0.2256581038236618,0.0,0.0,0.4817758798599243,0.2504993975162506,0.0,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,2,2060,1,policy,6,,,,,,,,,,,,,,,0,,0.2361893206834793,-0.008333088830113411,0.0,7.205700874328613,7.205700874328613,0.0,left_1,,0.4670582413673401,-0.22316908836364746,0.1493409538269043,0.1493409538269043,0.48426488041877747,0.25298842787742615,0.1493409538269043,0.1493409538269043,18,1,1,True,0.051442,False,False
pass_diag_2026-09-18,2,2060,2,policy,7,,,,,,,,,,,,,,,0,,0.22037841379642487,0.0043760035187006,0.0,5.404275894165039,15.59467601776123,0.0,left_1,,0.46892499923706055,-0.21778231859207153,0.11200571060180664,0.32320571899414063,0.4861316382884979,0.2583751678466797,0.11200571060180664,0.32320571899414063,18,1,1,True,0.018324,False,False
pass_diag_2026-09-18,2,2060,3,policy,7,,,,,,,,,,,,,,,0,,0.2217784821987152,0.011936075054109097,0.0,4.053206920623779,21.88640594482422,0.0,left_1,,0.4703250527381897,-0.2102222442626953,0.08400428771972657,0.4536042785644531,0.48753172159194946,0.2659352421760559,0.08400428771972657,0.4536042785644531,18,1,1,True,0.022981,False,False
pass_diag_2026-09-18,2,2060,4,policy,7,,,,,,,,,,,,,,,0,,0.22282853722572327,0.02112612873315811,0.0,3.039905071258545,26.605205535888672,0.0,left_1,,0.47137510776519775,-0.20103219151496887,0.06300321578979493,0.5514031982421875,0.4885817766189575,0.27512529492378235,0.06300321578979493,0.5514031982421875,18,1,1,True,0.020427,False,False
pass_diag_2026-09-18,2,2060,5,policy,7,,,,,,,,,,,,,,,0,,0.2236160784959793,0.031538669019937515,0.0,2.2799289226531982,30.144304275512695,0.0,left_1,,0.472162663936615,-0.19061966240406036,0.047252411842346194,0.624752426147461,0.48936930298805237,0.28553783893585205,0.047252411842346194,0.624752426147461,18,1,1,True,0.018634,False,False
pass_diag_2026-09-18,2,2060,6,policy,7,,,,,,,,,,,,,,,0,,0.22420673072338104,0.04286807402968407,0.0,1.709946632385254,32.79862976074219,0.0,left_1,,0.4727533161640167,-0.17929024994373322,0.03543930768966675,0.6797643280029297,0.4899599552154541,0.2968672513961792,0.03543930768966675,0.6797643280029297,18,1,1,True,0.017271,False,False
pass_diag_2026-09-18,2,2060,7,policy,7,,,,,,,,,,,,,,,0,,0.22464972734451294,0.054885126650333405,0.0,1.2824599742889404,34.789371490478516,0.0,left_1,,0.4731962978839874,-0.16727319359779358,0.026579480171203613,0.7210232543945313,0.4904029667377472,0.30888429284095764,0.026579480171203613,0.7210232543945313,18,1,1,True,0.016182,False,False
pass_diag_2026-09-18,2,2060,8,policy,7,,,,,,,,,,,,,,,0,,0.22498196363449097,0.0674179196357727,0.0,0.9618449807167053,36.28242874145508,0.0,left_1,,0.47352856397628784,-0.15474040806293488,0.019934611320495607,0.7519673919677734,0.4907352030277252,0.32141709327697754,0.019934611320495607,0.7519673919677734,18,1,1,True,0.015279,False,False
pass_diag_2026-09-18,2,2060,9,policy,7,,,,,,,,,,,,,,,0,,0.22523115575313568,0.0803375095129013,0.0,0.7213837504386902,37.4022216796875,0.0,left_1,,0.47377774119377136,-0.14182081818580627,0.014950958490371704,0.775175552368164,0.49098438024520874,0.33433666825294495,0.014950958490371704,0.775175552368164,18,1,1,True,0.034511,False,False
pass_diag_2026-09-18,2,2060,10,policy,7,,,,,,,,,,,,,,,0,,0.22541804611682892,0.09354720264673233,0.0,0.5410377979278564,38.2420654296875,0.0,left_1,,0.4739646315574646,-0.12861111760139465,0.011213217973709106,0.7925817108154297,0.491171270608902,0.34754636883735657,0.011213217973709106,0.7925817108154297,18,1,1,True,0.025569,False,False
pass_diag_2026-09-18,2,2060,11,policy,7,,,,,,,,,,,,,,,0,,0.22555820643901825,0.10697447508573532,0.0,0.40577834844589233,38.8719482421875,0.0,left_1,,0.47410479187965393,-0.11518385261297226,0.008409913778305054,0.8056362915039063,0.4913114309310913,0.36097365617752075,0.008409913778305054,0.8056362915039063,18,1,1,True,0.021528,False,False
pass_diag_2026-09-18,2,2060,12,policy,7,,,,,,,,,,,,,,,0,,0.22566333413124084,0.12056493014097214,0.0,0.30433374643325806,39.3443603515625,0.0,left_1,,0.47420990467071533,-0.10159339755773544,0.0063074356317520145,0.8154271697998047,0.4914165735244751,0.37456411123275757,0.0063074356317520145,0.8154271697998047,18,1,1,True,0.019064,False,False
pass_diag_2026-09-18,2,2060,13,policy,7,,,,,,,,,,,,,,,0,,0.2257421761751175,0.13427777588367462,0.0,0.22825032472610474,39.698673248291016,0.0,left_1,,0.4742887616157532,-0.08788055926561356,0.004730576574802399,0.8227703857421875,0.49149540066719055,0.38827693462371826,0.004730576574802399,0.8227703857421875,18,1,1,True,0.017342,False,False
pass_diag_2026-09-18,2,2060,14,policy,7,,,,,,,,,,,,,,,0,,0.22580130398273468,0.1480824053287506,0.0,0.17118774354457855,39.96440505981445,0.0,left_1,,0.47434788942337036,-0.07407592982053757,0.003547932505607605,0.8282778167724609,0.49155452847480774,0.40208157896995544,0.003547932505607605,0.8282778167724609,18,1,1,True,0.016038,False,False
pass_diag_2026-09-18,2,2060,15,policy,7,,,,,,,,,,,,,,,0,,0.22584564983844757,0.16195587813854218,0.0,0.12839080393314362,40.16370391845703,0.0,left_1,,0.47439223527908325,-0.060202453285455704,0.0026609492301940918,0.8324083709716796,0.49159887433052063,0.4159550368785858,0.0026609492301940918,0.8324083709716796,18,1,1,True,-0.005001,False,False
pass_diag_2026-09-18,2,2060,16,policy,7,,,,,,,,,,,,,,,0,,0.22587890923023224,0.17588096857070923,0.0,0.09629310667514801,40.313175201416016,0.0,left_1,,0.4744254946708679,-0.04627734795212746,0.0019957119226455687,0.8355062866210937,0.4916321337223053,0.42988014221191406,0.0019957119226455687,0.8355062866210937,18,1,1,True,-0.005861,False,False
pass_diag_2026-09-18,2,2060,17,policy,7,,,,,,,,,,,,,,,0,,0.22590386867523193,0.18984480202198029,0.0,0.07221982628107071,40.4252815246582,0.0,left_1,,0.4744504392147064,-0.032313521951436996,0.0014967839419841767,0.8378296661376953,0.4916570782661438,0.4438439905643463,0.0014967839419841767,0.8378296661376953,18,1,1,True,0.013407,False,False
pass_diag_2026-09-18,2,2060,18,policy,7,,,,,,,,,,,,,,,0,,0.2259225696325302,0.20383767783641815,0.0,0.05416487157344818,40.509361267089844,0.0,left_1,,0.4744691550731659,-0.01832064986228943,0.0011225879937410354,0.8395722961425781,0.49167579412460327,0.4578368365764618,0.0011225879937410354,0.8395722961425781,18,1,1,True,0.004498,False,False
pass_diag_2026-09-18,2,2060,19,policy,1,,,,,,,,,,,,,,,0,,0.19741660356521606,0.18933233618736267,0.0,-10.149776458740234,30.382020950317383,0.0,left_1,,0.47096318006515503,-0.007825996726751328,-0.2103580665588379,0.6296792221069336,0.4881698489189148,0.468331515789032,-0.2103580665588379,0.6296792221069336,18,1,1,True,0.002926,False,False
pass_diag_2026-09-18,2,2060,20,policy,8,,,,,,,,,,,,,,,0,,0.19962044060230255,0.21737000346183777,0.0,-14.818033218383789,29.992218017578125,0.0,left_1,,0.46584469079971313,0.0025340092834085226,-0.307109489440918,0.621600341796875,0.4830513298511505,0.4699999988079071,-0.307109489440918,0.621600341796875,18,1,1,True,0.003834,False,False
pass_diag_2026-09-18,2,2060,21,policy,8,,,,,,,,,,,,,,,0,,0.1932925581932068,0.22762902081012726,0.0,-18.319225311279297,29.69986343383789,0.0,left_1,,0.4595167934894562,0.01279302965849638,-0.37967308044433595,0.6155412292480469,0.47672346234321594,0.4699999988079071,-0.37967308044433595,0.6155412292480469,18,1,1,True,-0.002097,False,False
pass_diag_2026-09-18,2,2060,22,policy,8,,,,,,,,,,,,,,,0,,0.18605762720108032,0.23781231045722961,0.0,-20.945119857788086,29.48059844970703,0.0,left_1,,0.4522818922996521,0.022976310923695564,-0.43409576416015627,0.6109968566894531,0.4694885313510895,0.4699999988079071,-0.43409576416015627,0.6109968566894531,18,1,1,True,-0.004882,False,False
pass_diag_2026-09-18,2,2060,23,policy,8,,,,,,,,,,,,,,,0,,0.17814241349697113,0.24793878197669983,0.0,-22.914541244506836,29.316150665283203,0.0,left_1,,0.4443666636943817,0.03310278803110123,-0.47491275787353515,0.6075886154174804,0.4615733027458191,0.4699999988079071,-0.47491275787353515,0.6075886154174804,18,1,1,True,-0.006819,False,False
pass_diag_2026-09-18,2,2060,24,policy,8,,,,,,,,,,,,,,,0,,0.1697169840335846,0.258022665977478,0.0,-24.3916072845459,29.192813873291016,0.0,left_1,,0.43594124913215637,0.04318666085600853,-0.5055255126953125,0.6050323867797851,0.45314788818359375,0.4699999988079071,-0.5055255126953125,0.6050323867797851,18,1,1,True,-0.008257,False,False
pass_diag_2026-09-18,2,2060,25,policy,8,,,,,,,,,,,,,,,0,,0.16090890765190125,0.26807457208633423,0.0,-25.499406814575195,29.100311279296875,0.0,left_1,,0.42713314294815063,0.053238581866025925,-0.528485107421875,0.6031152725219726,0.4443398118019104,0.4699999988079071,-0.528485107421875,0.6031152725219726,18,1,1,True,-0.009372,False,False
pass_diag_2026-09-18,2,2060,26,policy,8,,,,,,,,,,,,,,,0,,0.1518138200044632,0.2781025469303131,0.0,-26.33025550842285,29.030933380126953,0.0,left_1,,0.4180380702018738,0.06326653808355331,-0.5457047653198243,0.6016773986816406,0.43524473905563354,0.4699999988079071,-0.5457047653198243,0.6016773986816406,18,1,1,True,-0.010264,False,False
pass_diag_2026-09-18,2,2060,27,policy,8,,,,,,,,,,,,,,,0,,0.1425034999847412,0.2881125211715698,0.0,-26.953392028808594,28.978900909423828,0.0,left_1,,0.4087277352809906,0.07327651977539062,-0.5586195373535157,0.6005989837646485,0.42593440413475037,0.4699999988079071,-0.5586195373535157,0.6005989837646485,18,1,1,True,0.009005,False,False
pass_diag_2026-09-18,2,2060,28,policy,8,,,,,,,,,,,,,,,0,,0.13303174078464508,0.2981090247631073,0.0,-27.420745849609375,28.939876556396484,0.0,left_1,,0.39925599098205566,0.0832730233669281,-0.5683055877685547,0.5997901916503906,0.41646263003349304,0.4699999988079071,-0.5683055877685547,0.5997901916503906,18,1,1,True,0.000121,False,False
pass_diag_2026-09-18,2,2060,29,policy,8,,,,,,,,,,,,,,,0,,0.12343890219926834,0.30809542536735535,0.0,-27.771259307861328,28.910608291625977,0.0,left_1,,0.3896631598472595,0.09325941652059555,-0.5755701446533203,0.5991836166381836,0.4068697988986969,0.4699999988079071,-0.5755701446533203,0.5991836166381836,18,1,1,True,-0.00385,False,False
pass_diag_2026-09-18,2,2060,30,policy,8,,,,,,,,,,,,,,,0,,0.11375526338815689,0.31807422637939453,0.0,-28.03414535522461,28.888656616210938,0.0,left_1,,0.37997952103614807,0.10323823243379593,-0.5810185623168945,0.5987286376953125,0.39718616008758545,0.4699999988079071,-0.5810185623168945,0.5987286376953125,18,1,1,True,-0.006233,False,False
pass_diag_2026-09-18,2,2060,31,policy,8,,,,,,,,,,,,,,,0,,0.10400351136922836,0.32804733514785767,0.0,-28.23130989074707,28.872194290161133,0.0,left_1,,0.37022775411605835,0.11321135610342026,-0.5851048660278321,0.598387451171875,0.3874344229698181,0.4699999988079071,-0.5851048660278321,0.598387451171875,18,1,1,True,-0.007867,False,False
pass_diag_2026-09-18,2,2060,32,policy,8,,,,,,,,,,,,,,,0,,0.09420068562030792,0.33801621198654175,0.0,-28.379182815551758,28.859846115112305,0.0,left_1,,0.3604249358177185,0.12318021059036255,-0.5881695938110352,0.5981315231323242,0.3776315748691559,0.4699999988079071,-0.5881695938110352,0.5981315231323242,18,1,1,True,0.008674,False,False
pass_diag_2026-09-18,2,2060,33,policy,8,,,,,,,,,,,,,,,0,,0.0843595489859581,0.34798187017440796,0.0,-28.490089416503906,28.8505859375,0.0,left_1,,0.3505837917327881,0.13314586877822876,-0.5904681777954102,0.5979396057128906,0.36779046058654785,0.4699999988079071,-0.5904681777954102,0.5979396057128906,18,1,1,True,-0.000148,False,False
pass_diag_2026-09-18,2,2060,34,policy,8,,,,,,,,,,,,,,,0,,0.07448968291282654,0.35794511437416077,0.0,-28.573266983032227,28.843639373779297,0.0,left_1,,0.3407139182090759,0.14310912787914276,-0.5921920776367188,0.597795639038086,0.3579205870628357,0.4699999988079071,-0.5921920776367188,0.597795639038086,18,1,1,True,-0.004071,False,False
pass_diag_2026-09-18,2,2060,35,policy,8,,,,,,,,,,,,,,,0,,0.06459826976060867,0.3679066002368927,0.0,-28.635650634765625,28.838430404663086,0.0,left_1,,0.33082252740859985,0.1530705988407135,-0.593484992980957,0.5976876831054687,0.34802916646003723,0.4699999988079071,-0.593484992980957,0.5976876831054687,18,1,1,True,-0.006418,False,False
pass_diag_2026-09-18,2,2060,36,policy,8,,,,,,,,,,,,,,,0,,0.05469068884849548,0.3778667151927948,0.0,-28.68243980407715,28.834524154663086,0.0,left_1,,0.3209149241447449,0.1630307137966156,-0.594454689025879,0.5976067352294921,0.33812159299850464,0.4699999988079071,-0.594454689025879,0.5976067352294921,18,1,1,True,-0.008024,False,False
pass_diag_2026-09-18,2,2060,37,policy,8,,,,,,,,,,,,,,,0,,0.0447709895670414,0.38782578706741333,0.0,-28.717531204223633,28.831594467163086,0.0,left_1,,0.3109952509403229,0.17298980057239532,-0.595181999206543,0.5975460052490235,0.32820188999176025,0.4699999988079071,-0.595181999206543,0.5975460052490235,18,1,1,True,0.008539,False,False
pass_diag_2026-09-18,2,2060,38,policy,8,,,,,,,,,,,,,,,0,,0.034842196851968765,0.39778414368629456,0.0,-28.74384880065918,28.829397201538086,0.0,left_1,,0.30106645822525024,0.18294814229011536,-0.595727424621582,0.5975004577636719,0.3182730972766876,0.4699999988079071,-0.595727424621582,0.5975004577636719,18,1,1,True,-0.000267,False,False
pass_diag_2026-09-18,2,2060,39,policy,8,,,,,,,,,,,,,,,0,,0.024906588718295097,0.407741904258728,0.0,-28.763587951660156,28.827749252319336,0.0,left_1,,0.29113084077835083,0.19290591776371002,-0.5961365127563476,0.5974662780761719,0.3083374798297882,0.4699999988079071,-0.5961365127563476,0.5974662780761719,18,1,1,True,-0.004177,False,False
pass_diag_2026-09-18,2,2060,40,policy,8,,,,,,,,,,,,,,,0,,0.014965865761041641,0.41769924759864807,0.0,-28.778390884399414,28.82651138305664,0.0,left_1,,0.2811901271343231,0.20286326110363007,-0.5964433670043945,0.5974406814575195,0.2983967661857605,0.4699999988079071,-0.5964433670043945,0.5974406814575195,18,1,1,True,-0.006513,False,False
pass_diag_2026-09-18,2,2060,41,policy,8,,,,,,,,,,,,,,,10,out_of_bounds,0.005021308083087206,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2712455689907074,0.21282029151916504,-0.596673469543457,0.5974214553833008,0.2884522080421448,0.4699999988079071,-0.596673469543457,0.5974214553833008,18,1,1,False,-0.105374,False,False
pass_diag_2026-09-18,2,2060,42,policy,8,,,,,,,,,,,,,,,0,,0.005021308083087206,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.26129812002182007,0.22277706861495972,-0.5968460464477539,0.5974070358276368,0.27850478887557983,0.4699999988079071,-0.5968460464477539,0.5974070358276368,18,1,1,False,-0.005136,False,False
pass_diag_2026-09-18,2,2060,43,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.005021308083087206,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2513485252857208,0.23273368179798126,-0.5969754791259766,0.597396240234375,0.2685551941394806,0.4699999988079071,-0.5969754791259766,0.597396240234375,15,0,0,False,-0.005188,True,False
pass_diag_2026-09-18,3,3069,0,forced,14,11,0.1571236550807953,0.010456418618559837,0.0,0.0,0.0,0.0,left_1,0.4020799994468689,-0.2676847577095032,0.4708303213119507,0.2091142237186432,0.6609199502386405,-0.7504564073792381,5,pass,0.1862206608057022,-0.02258242480456829,0.0,84.2358169555664,-95.64745330810547,0.0,,,0.4020799994468689,-0.2676847577095032,0.0,0.0,0.4708303213119507,0.2091142237186432,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,3,3069,1,policy,6,,,,,,,,,,,,,,,0,,0.2142992615699768,-0.0544649101793766,0.0,81.28756713867188,-92.29978942871094,0.0,,,0.40456902980804443,-0.26519575715065,0.1493409538269043,0.1493409538269043,0.47331932187080383,0.21160323917865753,0.1493409538269043,0.1493409538269043,15,0,0,False,-0.005494,False,False
pass_diag_2026-09-18,3,3069,2,policy,6,,,,,,,,,,,,,,,0,,0.24139511585235596,-0.08523150533437729,0.0,78.44249725341797,-89.06929779052734,0.0,,,0.40892478823661804,-0.26083996891975403,0.26134666442871096,0.26134666442871096,0.47767511010169983,0.21595902740955353,0.26134666442871096,0.26134666442871096,15,0,0,False,-0.005731,False,False
