run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,9,9123,8,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.09108751267194748,0.0,0.0,36.68083572387695,0.0,left_1,,0.42289987206459045,-0.16122710704803467,0.0,0.760224609375,0.4337237477302551,0.2568778693675995,0.0,0.760224609375,18,1,1,True,0.034289,False,False
pass_diag_2026-09-18,9,9123,9,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.10411031544208527,0.0,0.0,37.701026916503906,0.0,left_1,,0.42289987206459045,-0.14820429682731628,0.0,0.7813684844970703,0.4337237477302551,0.26990067958831787,0.0,0.7813684844970703,18,1,1,True,0.025373,False,False
pass_diag_2026-09-18,9,9123,10,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.11739742755889893,0.0,0.0,38.46617126464844,0.0,left_1,,0.42289987206459045,-0.13491719961166382,0.0,0.7972263336181641,0.4337237477302551,0.2831878066062927,0.0,0.7972263336181641,18,1,1,True,0.02135,False,False
pass_diag_2026-09-18,9,9123,11,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.13088275492191315,0.0,0.0,39.0400276184082,0.0,left_1,,0.42289987206459045,-0.121431864798069,0.0,0.8091197204589844,0.4337237477302551,0.29667311906814575,0.0,0.8091197204589844,18,1,1,True,0.018899,False,False
pass_diag_2026-09-18,9,9123,12,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.1445167511701584,0.0,0.0,39.470420837402344,0.0,left_1,,0.42289987206459045,-0.10779786854982376,0.0,0.8180398559570312,0.4337237477302551,0.310307115316391,0.0,0.8180398559570312,18,1,1,True,0.017186,False,False
pass_diag_2026-09-18,9,9123,13,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.1582622528076172,0.0,0.0,39.793216705322266,0.0,left_1,,0.42289987206459045,-0.09405237436294556,0.0,0.8247298431396485,0.4337237477302551,0.324052631855011,0.0,0.8247298431396485,18,1,1,True,0.015888,False,False
pass_diag_2026-09-18,9,9123,14,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.17209136486053467,0.0,0.0,40.03531265258789,0.0,left_1,,0.42289987206459045,-0.08022324740886688,0.0,0.8297473907470703,0.4337237477302551,0.33788174390792847,0.0,0.8297473907470703,18,1,1,True,0.014852,False,False
pass_diag_2026-09-18,9,9123,15,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.18598321080207825,0.0,0.0,40.21688461303711,0.0,left_1,,0.42289987206459045,-0.0663314089179039,0.0,0.8335105133056641,0.4337237477302551,0.35177358984947205,0.0,0.8335105133056641,18,1,1,True,0.013387,False,False
pass_diag_2026-09-18,9,9123,16,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.1999220997095108,0.0,0.0,40.35306167602539,0.0,left_1,,0.42289987206459045,-0.05239252373576164,0.0,0.8363329315185547,0.4337237477302551,0.3657124638557434,0.0,0.8363329315185547,18,1,1,True,0.004477,False,False
pass_diag_2026-09-18,9,9123,17,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.2138962596654892,0.0,0.0,40.455196380615234,0.0,left_1,,0.42289987206459045,-0.03841836377978325,0.0,0.83844970703125,0.4337237477302551,0.3796866238117218,0.0,0.83844970703125,18,1,1,True,0.000463,False,False
pass_diag_2026-09-18,9,9123,18,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.22789688408374786,0.0,0.0,40.53179931640625,0.0,left_1,,0.42289987206459045,-0.02441774122416973,0.0,0.8400372314453125,0.4337237477302551,0.39368724822998047,0.0,0.8400372314453125,18,1,1,True,-0.001978,False,False
pass_diag_2026-09-18,9,9123,19,policy,1,,,,,,,,,,,,,,,0,,0.22141706943511963,0.2133973389863968,0.0,-10.190400123596191,30.398847579956055,0.0,left_1,,0.419379860162735,-0.013917275704443455,-0.211200008392334,0.630027961730957,0.43020373582839966,0.40418770909309387,-0.211200008392334,0.630027961730957,18,1,1,True,-0.013272,False,False
pass_diag_2026-09-18,9,9123,20,policy,8,,,,,,,,,,,,,,,0,,0.22361038625240326,0.24143937230110168,0.0,-14.848501205444336,30.004837036132812,0.0,left_1,,0.41425085067749023,-0.003552910638973117,-0.30774095535278323,0.6218619155883789,0.4250747263431549,0.41455209255218506,-0.30774095535278323,0.6218619155883789,18,1,1,True,-0.005636,False,False
pass_diag_2026-09-18,9,9123,21,policy,8,,,,,,,,,,,,,,,0,,0.21727460622787476,0.251701682806015,0.0,-18.342077255249023,29.70932960510254,0.0,left_1,,0.4079150855541229,0.006709379144012928,-0.3801466751098633,0.6157373809814453,0.4187389612197876,0.424814373254776,-0.3801466751098633,0.6157373809814453,18,1,1,True,-0.008229,False,False
pass_diag_2026-09-18,9,9123,22,policy,8,,,,,,,,,,,,,,,0,,0.21003375947475433,0.26188740134239197,0.0,-20.96225929260254,29.48769760131836,0.0,left_1,,0.4006742238998413,0.0168951116502285,-0.4344509506225586,0.6111439895629883,0.411498099565506,0.43500009179115295,-0.4344509506225586,0.6111439895629883,18,1,1,True,-0.009416,False,False
pass_diag_2026-09-18,9,9123,23,policy,8,,,,,,,,,,,,,,,0,,0.20211410522460938,0.2720157206058502,0.0,-22.92739486694336,29.321474075317383,0.0,left_1,,0.39275458455085754,0.027023427188396454,-0.4751791763305664,0.6076989364624024,0.4035784602165222,0.4451284110546112,-0.4751791763305664,0.6076989364624024,18,1,1,True,-0.010367,False,False
pass_diag_2026-09-18,9,9123,24,policy,8,,,,,,,,,,,,,,,0,,0.1936853528022766,0.28210097551345825,0.0,-24.401247024536133,29.196805953979492,0.0,left_1,,0.3843258321285248,0.037108682096004486,-0.5057253265380859,0.6051151657104492,0.39514970779418945,0.45521366596221924,-0.5057253265380859,0.6051151657104492,18,1,1,True,0.00937,False,False
pass_diag_2026-09-18,9,9123,25,policy,8,,,,,,,,,,,,,,,0,,0.1848747730255127,0.292153924703598,0.0,-25.506635665893555,29.10330581665039,0.0,left_1,,0.37551525235176086,0.047161635011434555,-0.5286349487304688,0.6031773376464844,0.38633912801742554,0.465266615152359,-0.5286349487304688,0.6031773376464844,18,1,1,True,0.000383,False,False
pass_diag_2026-09-18,9,9123,26,policy,8,,,,,,,,,,,,,,,0,,0.17577782273292542,0.3021826446056366,0.0,-26.335678100585938,29.033180236816406,0.0,left_1,,0.3664183020591736,0.05719036981463432,-0.5458171463012695,0.6017239379882813,0.37724214792251587,0.4699999988079071,-0.5458171463012695,0.6017239379882813,18,1,1,True,-0.003665,False,False
pass_diag_2026-09-18,9,9123,27,policy,8,,,,,,,,,,,,,,,0,,0.16646608710289001,0.31219321489334106,0.0,-26.957460403442383,28.980587005615234,0.0,left_1,,0.3571065664291382,0.06720093637704849,-0.5587038421630859,0.6006339263916015,0.36793044209480286,0.4699999988079071,-0.5587038421630859,0.6006339263916015,18,1,1,True,-0.006105,False,False
pass_diag_2026-09-18,9,9123,28,policy,8,,,,,,,,,,,,,,,0,,0.15699326992034912,0.32219016551971436,0.0,-27.423795700073242,28.94114112854004,0.0,left_1,,0.3476337492465973,0.07719787210226059,-0.5683688354492188,0.5998163986206054,0.35845762491226196,0.4699999988079071,-0.5683688354492188,0.5998163986206054,18,1,1,True,-0.007782,False,False
pass_diag_2026-09-18,9,9123,29,policy,8,,,,,,,,,,,,,,,0,,0.1473996490240097,0.33217689394950867,0.0,-27.773548126220703,28.911556243896484,0.0,left_1,,0.3380401134490967,0.0871845930814743,-0.575617561340332,0.5992032241821289,0.34886398911476135,0.4699999988079071,-0.575617561340332,0.5992032241821289,18,1,1,True,-0.009025,False,False
pass_diag_2026-09-18,9,9123,30,policy,8,,,,,,,,,,,,,,,0,,0.1377154141664505,0.34215593338012695,0.0,-28.03586196899414,28.889368057250977,0.0,left_1,,0.3283558785915375,0.09716364741325378,-0.5810541152954102,0.5987434005737304,0.33917975425720215,0.4699999988079071,-0.5810541152954102,0.5987434005737304,18,1,1,True,-0.009993,False,False
pass_diag_2026-09-18,9,9123,31,policy,8,,,,,,,,,,,,,,,0,,0.12796321511268616,0.3521292507648468,0.0,-28.23259735107422,28.872726440429688,0.0,left_1,,0.3186036944389343,0.10713695734739304,-0.5851315307617188,0.5983984756469727,0.329427570104599,0.4699999988079071,-0.5851315307617188,0.5983984756469727,18,1,1,True,-0.010774,False,False
pass_diag_2026-09-18,9,9123,32,policy,8,,,,,,,,,,,,,,,0,,0.11816006153821945,0.36209824681282043,0.0,-28.38014793395996,28.860246658325195,0.0,left_1,,0.30880051851272583,0.11710595339536667,-0.5881896209716797,0.5981398010253907,0.3196243941783905,0.4699999988079071,-0.5881896209716797,0.5981398010253907,18,1,1,True,-0.011419,False,False
pass_diag_2026-09-18,9,9123,33,policy,8,,,,,,,,,,,,,,,0,,0.10831867158412933,0.3720639944076538,0.0,-28.490812301635742,28.85088539123535,0.0,left_1,,0.2989591360092163,0.12707172334194183,-0.590483169555664,0.5979458236694336,0.309783011674881,0.4699999988079071,-0.590483169555664,0.5979458236694336,18,1,1,True,-0.011966,False,False
pass_diag_2026-09-18,9,9123,34,policy,8,,,,,,,,,,,,,,,0,,0.09844861924648285,0.38202735781669617,0.0,-28.573810577392578,28.84386444091797,0.0,left_1,,0.2890890836715698,0.1370350569486618,-0.5922033309936523,0.5978003311157226,0.2999129593372345,0.4699999988079071,-0.5922033309936523,0.5978003311157226,18,1,1,True,0.00852,False,False
pass_diag_2026-09-18,9,9123,35,policy,8,,,,,,,,,,,,,,,0,,0.08855706453323364,0.3919888734817505,0.0,-28.636058807373047,28.838600158691406,0.0,left_1,,0.2791975438594818,0.14699657261371613,-0.5934934616088867,0.5976911926269531,0.2900213897228241,0.4699999988079071,-0.5934934616088867,0.5976911926269531,18,1,1,True,-0.000291,False,False
pass_diag_2026-09-18,9,9123,36,policy,8,,,,,,,,,,,,,,,0,,0.0786493793129921,0.401949018239975,0.0,-28.6827449798584,28.83465003967285,0.0,left_1,,0.26928985118865967,0.1569567322731018,-0.5944610214233399,0.5976093292236329,0.28011372685432434,0.4699999988079071,-0.5944610214233399,0.5976093292236329,18,1,1,True,-0.004205,False,False
pass_diag_2026-09-18,9,9123,37,policy,8,,,,,,,,,,,,,,,0,,0.06872960180044174,0.4119081497192383,0.0,-28.71776008605957,28.831689834594727,0.0,left_1,,0.2593700587749481,0.1669158637523651,-0.5951867294311524,0.5975479507446289,0.2701939344406128,0.4699999988079071,-0.5951867294311524,0.5975479507446289,18,1,1,True,-0.006544,False,False
pass_diag_2026-09-18,9,9123,38,policy,8,,,,,,,,,,,,,,,10,out_of_bounds,0.058800749480724335,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2494412213563919,0.17687423527240753,-0.5957310104370117,0.5975019073486328,0.2602650821208954,0.4699999988079071,-0.5957310104370117,0.5975019073486328,18,1,1,False,-0.10527,False,False
pass_diag_2026-09-18,9,9123,39,policy,8,,,,,,,,,,,,,,,0,,0.058800749480724335,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2395055592060089,0.1868320256471634,-0.5961391830444336,0.5974673843383789,0.2503294348716736,0.4699999988079071,-0.5961391830444336,0.5974673843383789,18,1,1,False,-0.005127,False,False
pass_diag_2026-09-18,9,9123,40,policy,8,,,,,,,,,,,,,,,0,,0.058800749480724335,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2295648157596588,0.19678938388824463,-0.5964453506469727,0.5974414825439454,0.2403886765241623,0.4699999988079071,-0.5964453506469727,0.5974414825439454,18,1,1,False,-0.005187,False,False
pass_diag_2026-09-18,9,9123,41,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.058800749480724335,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2196202278137207,0.2067464143037796,-0.5966749572753907,0.5974220657348632,0.23044410347938538,0.4699999988079071,-0.5966749572753907,0.5974220657348632,15,0,0,False,-0.005221,True,False
pass_diag_2026-09-18,10,10132,0,forced,14,11,0.23826086521148682,0.021927688270807266,0.0,0.0,0.0,0.0,left_1,0.42574018239974976,-0.20808836817741394,0.4472144544124603,0.2348860204219818,1.0,0.0,5,pass,0.2822858691215515,0.021927688270807266,0.0,127.45237731933594,0.0,0.0,,,0.42574018239974976,-0.20808836817741394,0.0,0.0,0.4472144544124603,0.2348860204219818,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,10,10132,1,policy,7,,,,,,,,,,,,,,,0,,0.3247700035572052,0.021927688270807266,0.0,122.99153900146484,0.0,0.0,,,0.42574018239974976,-0.20456837117671967,0.0,0.211200008392334,0.4472144544124603,0.2384060174226761,0.0,0.211200008392334,15,0,0,False,-0.005626,False,False
pass_diag_2026-09-18,10,10132,2,policy,7,,,,,,,,,,,,,,,0,,0.3657671809196472,0.021927688270807266,0.0,118.68683624267578,0.0,0.0,,,0.42574018239974976,-0.1984083652496338,0.0,0.36959999084472656,0.4472144544124603,0.24456602334976196,0.0,0.36959999084472656,15,0,0,False,-0.005694,False,False
pass_diag_2026-09-18,10,10132,3,policy,7,,,,,,,,,,,,,,,0,,0.4053294360637665,0.021927688270807266,0.0,114.53279876708984,0.0,0.0,,,0.42574018239974976,-0.1902683675289154,0.0,0.4884000015258789,0.4472144544124603,0.25270602107048035,0.0,0.4884000015258789,15,0,0,False,-0.005713,False,False
pass_diag_2026-09-18,10,10132,4,policy,7,,,,,,,,,,,,,,,0,,0.44350704550743103,0.021927688270807266,0.0,110.5241470336914,0.0,0.0,,,0.42574018239974976,-0.18064336478710175,0.0,0.5775,0.4472144544124603,0.2623310089111328,0.0,0.5775,15,0,0,False,-0.005406,False,False
pass_diag_2026-09-18,10,10132,5,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.4803484380245209,0.021927688270807266,0.0,106.65580749511719,0.0,0.0,,,0.42574018239974976,-0.16990461945533752,0.0,0.6443250274658203,0.4472144544124603,0.2730697691440582,0.0,0.6443250274658203,15,0,0,False,-0.004922,True,False
pass_diag_2026-09-18,11,11141,0,forced,14,11,0.2223246693611145,-0.002927148249000311,0.0,0.0,0.0,0.0,left_1,0.48660436272621155,-0.1998390108346939,0.43520018458366394,0.19602181017398834,1.0,0.0,5,pass,0.2663496732711792,-0.002927148249000311,0.0,127.45237731933594,0.0,0.0,,,0.48660436272621155,-0.1998390108346939,0.0,0.0,0.43520018458366394,0.19602181017398834,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,11141,1,policy,7,,,,,,,,,,,,,,,0,,0.3088337779045105,-0.002927148249000311,0.0,122.99153900146484,0.0,0.0,,,0.48660436272621155,-0.19631901383399963,0.0,0.211200008392334,0.43520018458366394,0.19954180717468262,0.0,0.211200008392334,15,0,0,False,-0.005847,False,False
pass_diag_2026-09-18,11,11141,2,policy,7,,,,,,,,,,,,,,,0,,0.3498309552669525,-0.002927148249000311,0.0,118.68683624267578,0.0,0.0,,,0.48660436272621155,-0.19015900790691376,0.0,0.36959999084472656,0.43520018458366394,0.2057018131017685,0.0,0.36959999084472656,15,0,0,False,-0.005829,False,False
pass_diag_2026-09-18,11,11141,3,policy,7,,,,,,,,,,,,,,,0,,0.38939324021339417,-0.002927148249000311,0.0,114.53279876708984,0.0,0.0,,,0.48660436272621155,-0.18201901018619537,0.0,0.4884000015258789,0.43520018458366394,0.21384181082248688,0.0,0.4884000015258789,15,0,0,False,-0.005807,False,False
pass_diag_2026-09-18,11,11141,4,policy,7,,,,,,,,,,,,,,,0,,0.4275708496570587,-0.002927148249000311,0.0,110.5241470336914,0.0,0.0,,,0.48660436272621155,-0.1723940074443817,0.0,0.5775,0.43520018458366394,0.22346681356430054,0.0,0.5775,15,0,0,False,-0.004591,False,False
pass_diag_2026-09-18,11,11141,5,policy,7,,,,,,,,,,,,,,,0,,0.46441224217414856,-0.002927148249000311,0.0,106.65580749511719,0.0,0.0,,,0.48660436272621155,-0.1616552621126175,0.0,0.6443250274658203,0.43520018458366394,0.23420555889606476,0.0,0.6443250274658203,15,0,0,False,-0.004616,False,False
pass_diag_2026-09-18,11,11141,6,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.49996417760849,-0.002927148249000311,0.0,102.9228515625,0.0,0.0,,,0.48660436272621155,-0.15008118748664856,0.0,0.6944437408447266,0.43520018458366394,0.2457796186208725,0.0,0.6944437408447266,15,0,0,False,-0.00475,True,False
pass_diag_2026-09-18,12,12150,0,forced,14,11,0.17665325105190277,-0.01622677780687809,0.0,0.0,0.0,0.0,left_1,0.4294378161430359,-0.21584881842136383,0.40130001306533813,0.1745534986257553,1.0,0.0,5,pass,0.22067825496196747,-0.01622677780687809,0.0,127.45237731933594,0.0,0.0,,,0.4294378161430359,-0.21584881842136383,0.0,0.0,0.40130001306533813,0.1745534986257553,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,12,12150,1,policy,7,,,,,,,,,,,,,,,0,,0.26316237449645996,-0.01622677780687809,0.0,122.99153900146484,0.0,0.0,,,0.4294378161430359,-0.21232882142066956,0.0,0.211200008392334,0.40130001306533813,0.17807349562644958,0.0,0.211200008392334,15,0,0,False,-0.005274,False,False
pass_diag_2026-09-18,12,12150,2,policy,7,,,,,,,,,,,,,,,0,,0.304159551858902,-0.01622677780687809,0.0,118.68683624267578,0.0,0.0,,,0.4294378161430359,-0.20616881549358368,0.0,0.36959999084472656,0.40130001306533813,0.18423350155353546,0.0,0.36959999084472656,15,0,0,False,-0.005679,False,False
pass_diag_2026-09-18,12,12150,3,policy,7,,,,,,,,,,,,,,,0,,0.34372183680534363,-0.01622677780687809,0.0,114.53279876708984,0.0,0.0,,,0.4294378161430359,-0.1980288177728653,0.0,0.4884000015258789,0.40130001306533813,0.19237349927425385,0.0,0.4884000015258789,15,0,0,False,-0.00576,False,False
pass_diag_2026-09-18,12,12150,4,policy,7,,,,,,,,,,,,,,,0,,0.3818994462490082,-0.01622677780687809,0.0,110.5241470336914,0.0,0.0,,,0.4294378161430359,-0.18840381503105164,0.0,0.5775,0.40130001306533813,0.2019985020160675,0.0,0.5775,15,0,0,False,-0.00577,False,False
pass_diag_2026-09-18,12,12150,5,policy,7,,,,,,,,,,,,,,,0,,0.41874080896377563,-0.01622677780687809,0.0,106.65580749511719,0.0,0.0,,,0.4294378161430359,-0.17766506969928741,0.0,0.6443250274658203,0.40130001306533813,0.21273724734783173,0.0,0.6443250274658203,15,0,0,False,-0.00487,False,False
pass_diag_2026-09-18,12,12150,6,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.45429274439811707,-0.01622677780687809,0.0,102.9228515625,0.0,0.0,,,0.4294378161430359,-0.16609099507331848,0.0,0.6944437408447266,0.40130001306533813,0.22431132197380066,0.0,0.6944437408447266,15,0,0,False,-0.004802,True,False
pass_diag_2026-09-18,13,13159,0,forced,14,11,0.20527957379817963,0.03379018232226372,0.0,0.0,0.0,0.0,left_1,0.42815521359443665,-0.21429868042469025,0.4357997477054596,0.19998447597026825,1.0,0.0,5,pass,0.24930456280708313,0.03379018232226372,0.0,127.45237731933594,0.0,0.0,,,0.42815521359443665,-0.21429868042469025,0.0,0.0,0.4357997477054596,0.19998447597026825,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,13,13159,1,policy,7,,,,,,,,,,,,,,,0,,0.2917886972427368,0.03379018232226372,0.0,122.99153900146484,0.0,0.0,,,0.42815521359443665,-0.21077868342399597,0.0,0.211200008392334,0.4357997477054596,0.20350448787212372,0.0,0.211200008392334,15,0,0,False,-0.005805,False,False
pass_diag_2026-09-18,13,13159,2,policy,7,,,,,,,,,,,,,,,0,,0.33278587460517883,0.03379018232226372,0.0,118.68683624267578,0.0,0.0,,,0.42815521359443665,-0.2046186774969101,0.0,0.36959999084472656,0.4357997477054596,0.2096644788980484,0.0,0.36959999084472656,15,0,0,False,-0.005792,False,False
pass_diag_2026-09-18,13,13159,3,policy,7,,,,,,,,,,,,,,,0,,0.3723481595516205,0.03379018232226372,0.0,114.53279876708984,0.0,0.0,,,0.42815521359443665,-0.1964786797761917,0.0,0.4884000015258789,0.4357997477054596,0.21780447661876678,0.0,0.4884000015258789,15,0,0,False,-0.00546,False,False
pass_diag_2026-09-18,13,13159,4,policy,7,,,,,,,,,,,,,,,0,,0.41052573919296265,0.03379018232226372,0.0,110.5241470336914,0.0,0.0,,,0.42815521359443665,-0.18685367703437805,0.0,0.5775,0.4357997477054596,0.22742947936058044,0.0,0.5775,15,0,0,False,-0.005013,False,False
pass_diag_2026-09-18,13,13159,5,policy,7,,,,,,,,,,,,,,,0,,0.4473671317100525,0.03379018232226372,0.0,106.65580749511719,0.0,0.0,,,0.42815521359443665,-0.17611493170261383,0.0,0.6443250274658203,0.4357997477054596,0.23816822469234467,0.0,0.6443250274658203,15,0,0,False,-0.005188,False,False
pass_diag_2026-09-18,13,13159,6,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.4829190671443939,0.03379018232226372,0.0,102.9228515625,0.0,0.0,,,0.42815521359443665,-0.1645408719778061,0.0,0.6944437408447266,0.4357997477054596,0.2497422993183136,0.0,0.6944437408447266,15,0,0,False,-0.005021,True,False
pass_diag_2026-09-18,14,14168,0,forced,14,11,0.16553497314453125,0.028999168425798416,0.0,0.0,0.0,0.0,left_1,0.41351425647735596,-0.1700068563222885,0.49952003359794617,0.20810769498348236,1.0,0.0,5,pass,0.20955997705459595,0.028999168425798416,0.0,127.45237731933594,0.0,0.0,,,0.41351425647735596,-0.1700068563222885,0.0,0.0,0.49952003359794617,0.20810769498348236,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,14,14168,1,policy,7,,,,,,,,,,,,,,,0,,0.25204411149024963,0.028999168425798416,0.0,122.99153900146484,0.0,0.0,,,0.41351425647735596,-0.16648685932159424,0.0,0.211200008392334,0.49952003359794617,0.21162769198417664,0.0,0.211200008392334,15,0,0,False,-0.005506,False,False
pass_diag_2026-09-18,14,14168,2,policy,7,,,,,,,,,,,,,,,0,,0.29304128885269165,0.028999168425798416,0.0,118.68683624267578,0.0,0.0,,,0.41351425647735596,-0.16032686829566956,0.0,0.36959999084472656,0.49952003359794617,0.21778768301010132,0.0,0.36959999084472656,15,0,0,False,-0.005633,False,False
pass_diag_2026-09-18,14,14168,3,policy,7,,,,,,,,,,,,,,,0,,0.3326035737991333,0.028999168425798416,0.0,114.53279876708984,0.0,0.0,,,0.41351425647735596,-0.15218685567378998,0.0,0.4884000015258789,0.49952003359794617,0.2259276956319809,0.0,0.4884000015258789,15,0,0,False,-0.005678,False,False
pass_diag_2026-09-18,14,14168,4,policy,7,,,,,,,,,,,,,,,0,,0.37078115344047546,0.028999168425798416,0.0,110.5241470336914,0.0,0.0,,,0.41351425647735596,-0.1425618678331375,0.0,0.5775,0.49952003359794617,0.23555268347263336,0.0,0.5775,15,0,0,False,-0.005152,False,False
pass_diag_2026-09-18,14,14168,5,policy,7,,,,,,,,,,,,,,,0,,0.4076225459575653,0.028999168425798416,0.0,106.65580749511719,0.0,0.0,,,0.41351425647735596,-0.1318231076002121,0.0,0.6443250274658203,0.49952003359794617,0.24629144370555878,0.0,0.6443250274658203,15,0,0,False,-0.004683,False,False
pass_diag_2026-09-18,14,14168,6,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.44317448139190674,0.028999168425798416,0.0,102.9228515625,0.0,0.0,,,0.41351425647735596,-0.12024904787540436,0.0,0.6944437408447266,0.49952003359794617,0.2578654885292053,0.0,0.6944437408447266,15,0,0,False,-0.004825,True,False
pass_diag_2026-09-18,15,15177,0,forced,14,11,0.16498708724975586,0.04779219627380371,0.0,0.0,0.0,0.0,left_1,0.43792998790740967,-0.22979266941547394,0.4529331922531128,0.21570080518722534,1.0,0.0,5,pass,0.20901209115982056,0.04779219627380371,0.0,127.45237731933594,0.0,0.0,left_1,,0.43792998790740967,-0.22979266941547394,0.0,0.0,0.4529331922531128,0.21570080518722534,0.0,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,15,15177,1,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.05756931006908417,0.0,0.0,10.190400123596191,0.0,left_1,,0.43792998790740967,-0.22627267241477966,0.0,0.211200008392334,0.4529331922531128,0.2192208170890808,0.0,0.211200008392334,18,1,1,True,0.029308,False,False
pass_diag_2026-09-18,15,15177,2,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.06372930854558945,0.0,0.0,17.833200454711914,0.0,left_1,,0.43792998790740967,-0.2201126664876938,0.0,0.36959999084472656,0.4529331922531128,0.2253808081150055,0.0,0.36959999084472656,18,1,1,True,0.022083,False,False
pass_diag_2026-09-18,15,15177,3,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.07186931371688843,0.0,0.0,23.56529998779297,0.0,left_1,,0.43792998790740967,-0.2119726687669754,0.0,0.4884000015258789,0.4529331922531128,0.23352080583572388,0.0,0.4884000015258789,18,1,1,True,0.019649,False,False
pass_diag_2026-09-18,15,15177,4,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.08149430900812149,0.0,0.0,27.8643741607666,0.0,left_1,,0.43792998790740967,-0.20234766602516174,0.0,0.5775,0.4529331922531128,0.24314580857753754,0.0,0.5775,18,1,1,True,0.034532,False,False
pass_diag_2026-09-18,15,15177,5,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.09223306179046631,0.0,0.0,31.088682174682617,0.0,left_1,,0.43792998790740967,-0.19160892069339752,0.0,0.6443250274658203,0.4529331922531128,0.25388455390930176,0.0,0.6443250274658203,18,1,1,True,0.025622,False,False
pass_diag_2026-09-18,15,15177,6,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.10380712151527405,0.0,0.0,33.50691223144531,0.0,left_1,,0.43792998790740967,-0.18003486096858978,0.0,0.6944437408447266,0.4529331922531128,0.2654586136341095,0.0,0.6944437408447266,18,1,1,True,0.021603,False,False
pass_diag_2026-09-18,15,15177,7,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.11600767076015472,0.0,0.0,35.32058334350586,0.0,left_1,,0.43792998790740967,-0.1678343117237091,0.0,0.7320327758789062,0.4529331922531128,0.27765917778015137,0.0,0.7320327758789062,18,1,1,True,0.019153,False,False
pass_diag_2026-09-18,15,15177,8,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.1286780834197998,0.0,0.0,36.68083572387695,0.0,left_1,,0.43792998790740967,-0.15516389906406403,0.0,0.760224609375,0.4529331922531128,0.29032957553863525,0.0,0.760224609375,18,1,1,True,0.01744,False,False
pass_diag_2026-09-18,15,15177,9,policy,7,,,,,,,,,,,,,,,0,,0.21606853604316711,0.1417008936405182,0.0,0.0,37.701026916503906,0.0,left_1,,0.43792998790740967,-0.14214108884334564,0.0,0.7813684844970703,0.4529331922531128,0.30335238575935364,0.0,0.7813684844970703,18,1,1,True,0.016141,False,False
