commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,999,collect_rollout,2004,0,30,2.1389422522624955,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1389422522624955,1,2.1389422522624955
,academy_3_vs_1_with_keeper,999,collect_rollout,2005,0,76,0.023988953907974064,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.023988953907974064,1,0.023988953907974064
,academy_3_vs_1_with_keeper,999,collect_rollout,2006,0,27,2.1344856502255425,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1344856502255425,1,2.1344856502255425
,academy_3_vs_1_with_keeper,999,collect_rollout,2007,0,22,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2008,0,32,2.140694915666245,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.140694915666245,1,2.140694915666245
,academy_3_vs_1_with_keeper,999,collect_rollout,2009,0,13,0.015555974445305765,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.015555974445305765,1,0.015555974445305765
,academy_3_vs_1_with_keeper,999,collect_rollout,2010,0,50,0.12427671253681183,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12427671253681183,1,0.12427671253681183
,academy_3_vs_1_with_keeper,999,collect_rollout,2011,0,14,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2012,0,26,0.11377515725325793,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11377515725325793,1,0.11377515725325793
,academy_3_vs_1_with_keeper,999,collect_rollout,2013,0,43,2.046739529585466,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.046739529585466,1,2.046739529585466
,academy_3_vs_1_with_keeper,999,collect_rollout,2014,0,33,2.1271295403130352,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1271295403130352,1,2.1271295403130352
,academy_3_vs_1_with_keeper,999,collect_rollout,2015,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2016,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2017,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2018,0,19,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,999,collect_rollout,2019,0,15,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2020,0,37,2.129276118706912,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.129276118706912,1,2.129276118706912
,academy_3_vs_1_with_keeper,999,collect_rollout,2021,0,83,0.11211320059373975,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11211320059373975,1,0.11211320059373975
,academy_3_vs_1_with_keeper,999,collect_rollout,2022,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2023,0,33,2.1124329421436414,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1124329421436414,1,2.1124329421436414
,academy_3_vs_1_with_keeper,999,collect_rollout,2024,0,107,-0.12105363176669925,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.12105363176669925,1,-0.12105363176669925
,academy_3_vs_1_with_keeper,999,collect_rollout,2025,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2026,0,17,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2027,0,7,0.043751231278292835,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.043751231278292835,1,0.043751231278292835
,academy_3_vs_1_with_keeper,999,collect_rollout,2028,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2029,0,29,0.10771353717427701,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10771353717427701,1,0.10771353717427701
,academy_3_vs_1_with_keeper,999,collect_rollout,2030,0,42,0.03882695990614593,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03882695990614593,1,0.03882695990614593
,academy_3_vs_1_with_keeper,999,collect_rollout,2031,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2032,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2033,0,101,1.6670083744684234,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1.6670083744684234,1,1.6670083744684234
,academy_3_vs_1_with_keeper,999,collect_rollout,2034,0,15,0.012365846429020166,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.012365846429020166,1,0.012365846429020166
,academy_3_vs_1_with_keeper,999,collect_rollout,2035,0,27,0.10637541930191219,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10637541930191219,1,0.10637541930191219
,academy_3_vs_1_with_keeper,999,collect_rollout,2036,0,28,0.1279605971649289,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1279605971649289,1,0.1279605971649289
,academy_3_vs_1_with_keeper,999,collect_rollout,2037,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2038,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2039,0,149,-0.005588255473412573,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.005588255473412573,1,-0.005588255473412573
,academy_3_vs_1_with_keeper,999,collect_rollout,2040,0,22,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2041,0,17,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2042,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2043,0,17,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2044,0,57,0.0593526700977236,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0593526700977236,1,0.0593526700977236
,academy_3_vs_1_with_keeper,999,collect_rollout,2045,0,46,0.1383940289961174,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1383940289961174,1,0.1383940289961174
,academy_3_vs_1_with_keeper,999,collect_rollout,2046,0,25,2.1424691395368427,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1424691395368427,1,2.1424691395368427
,academy_3_vs_1_with_keeper,999,collect_rollout,2047,0,51,0.11108573145611444,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11108573145611444,1,0.11108573145611444
,academy_3_vs_1_with_keeper,999,collect_rollout,2048,0,11,0.03391277336049825,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03391277336049825,1,0.03391277336049825
,academy_3_vs_1_with_keeper,999,collect_rollout,2049,0,30,2.133069906732999,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.133069906732999,1,2.133069906732999
,academy_3_vs_1_with_keeper,999,collect_rollout,2050,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2051,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2052,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2053,0,43,0.01235261169495061,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01235261169495061,1,0.01235261169495061
,academy_3_vs_1_with_keeper,999,collect_rollout,2054,0,80,0.09929137432482094,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09929137432482094,1,0.09929137432482094
,academy_3_vs_1_with_keeper,999,collect_rollout,2055,0,32,2.13064944522921,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.13064944522921,1,2.13064944522921
,academy_3_vs_1_with_keeper,999,collect_rollout,2056,0,21,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2057,0,22,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2058,0,30,2.1386784847127274,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1386784847127274,1,2.1386784847127274
,academy_3_vs_1_with_keeper,999,collect_rollout,2059,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2060,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2061,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2062,0,38,2.125262351866695,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.125262351866695,1,2.125262351866695
,academy_3_vs_1_with_keeper,999,collect_rollout,2063,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2064,0,11,0.026411015074700117,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.026411015074700117,1,0.026411015074700117
,academy_3_vs_1_with_keeper,999,collect_rollout,2065,0,20,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2066,0,15,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2067,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2068,0,30,2.132873824739363,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.132873824739363,1,2.132873824739363
,academy_3_vs_1_with_keeper,999,collect_rollout,2069,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2070,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2071,0,35,2.1284655990311876,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1284655990311876,1,2.1284655990311876
,academy_3_vs_1_with_keeper,999,collect_rollout,2072,0,41,0.021706079987779958,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.021706079987779958,1,0.021706079987779958
,academy_3_vs_1_with_keeper,999,collect_rollout,2073,0,26,0.12417651223950088,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12417651223950088,1,0.12417651223950088
,academy_3_vs_1_with_keeper,999,collect_rollout,2074,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2075,0,29,2.1272703777067363,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1272703777067363,1,2.1272703777067363
,academy_3_vs_1_with_keeper,999,collect_rollout,2076,0,23,0.124150190531509,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.124150190531509,1,0.124150190531509
,academy_3_vs_1_with_keeper,999,collect_rollout,2077,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2078,0,45,0.015914777759462595,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.015914777759462595,1,0.015914777759462595
,academy_3_vs_1_with_keeper,999,collect_rollout,2079,0,19,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2080,0,42,0.32487816413049586,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.32487816413049586,1,0.32487816413049586
,academy_3_vs_1_with_keeper,999,collect_rollout,2081,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2082,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2083,0,22,0.10116204083897173,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10116204083897173,1,0.10116204083897173
,academy_3_vs_1_with_keeper,999,collect_rollout,2084,0,19,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,999,collect_rollout,2085,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2086,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2087,0,14,0.023316316306591034,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.023316316306591034,1,0.023316316306591034
,academy_3_vs_1_with_keeper,999,collect_rollout,2088,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2089,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2090,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2091,0,29,2.134290355432313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.134290355432313,1,2.134290355432313
,academy_3_vs_1_with_keeper,999,collect_rollout,2092,0,33,2.1341605914058164,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1341605914058164,1,2.1341605914058164
,academy_3_vs_1_with_keeper,999,collect_rollout,2093,0,29,2.119249142240733,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.119249142240733,1,2.119249142240733
,academy_3_vs_1_with_keeper,999,collect_rollout,2094,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2095,0,33,2.1391527850792045,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1391527850792045,1,2.1391527850792045
,academy_3_vs_1_with_keeper,999,collect_rollout,2096,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2097,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2098,0,11,0.032369675929658115,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.032369675929658115,1,0.032369675929658115
,academy_3_vs_1_with_keeper,999,collect_rollout,2099,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2100,0,43,0.0016743584274081513,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0016743584274081513,1,0.0016743584274081513
,academy_3_vs_1_with_keeper,999,collect_rollout,2101,0,35,0.12608232721686363,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12608232721686363,1,0.12608232721686363
,academy_3_vs_1_with_keeper,999,collect_rollout,2102,0,32,2.1464597732992843,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1464597732992843,1,2.1464597732992843
,academy_3_vs_1_with_keeper,999,collect_rollout,2103,0,22,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,999,collect_rollout,2104,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2105,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2106,0,24,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2107,0,19,0.11848227959126234,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11848227959126234,1,0.11848227959126234
,academy_3_vs_1_with_keeper,999,collect_rollout,2108,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2109,0,34,2.129071014933288,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.129071014933288,1,2.129071014933288
,academy_3_vs_1_with_keeper,999,collect_rollout,2110,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2111,0,28,0.11649892514105886,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11649892514105886,1,0.11649892514105886
,academy_3_vs_1_with_keeper,999,collect_rollout,2112,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2113,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2114,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,2115,0,49,0.11264020641101524,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11264020641101524,1,0.11264020641101524
,academy_3_vs_1_with_keeper,999,collect_rollout,2116,0,48,0.11759981681825593,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11759981681825593,1,0.11759981681825593
,academy_3_vs_1_with_keeper,999,collect_rollout,2117,0,23,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2118,0,24,2.1414294138085097,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1414294138085097,1,2.1414294138085097
,academy_3_vs_1_with_keeper,999,collect_rollout,2119,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2120,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2121,0,13,0.023053693817928433,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.023053693817928433,1,0.023053693817928433
,academy_3_vs_1_with_keeper,999,collect_rollout,2122,0,35,2.1214143686229363,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1214143686229363,1,2.1214143686229363
,academy_3_vs_1_with_keeper,999,collect_rollout,2123,0,74,-0.18014066515024751,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.18014066515024751,1,-0.18014066515024751
,academy_3_vs_1_with_keeper,999,collect_rollout,2124,0,27,2.1281764189479873,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1281764189479873,1,2.1281764189479873
,academy_3_vs_1_with_keeper,999,collect_rollout,2125,0,10,0.02214702230412513,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02214702230412513,1,0.02214702230412513
,academy_3_vs_1_with_keeper,999,collect_rollout,2126,0,28,0.11196818522876129,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11196818522876129,1,0.11196818522876129
,academy_3_vs_1_with_keeper,999,collect_rollout,2127,0,29,2.152169955894351,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.152169955894351,1,2.152169955894351
,academy_3_vs_1_with_keeper,999,collect_rollout,2128,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2129,0,29,0.09055920562241226,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09055920562241226,1,0.09055920562241226
,academy_3_vs_1_with_keeper,999,collect_rollout,2130,0,35,0.005246533371973783,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.005246533371973783,1,0.005246533371973783
,academy_3_vs_1_with_keeper,999,collect_rollout,2131,0,7,0.02887076314073056,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02887076314073056,1,0.02887076314073056
,academy_3_vs_1_with_keeper,999,collect_rollout,2132,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2133,0,21,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,2134,0,13,0.01669662958011031,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01669662958011031,1,0.01669662958011031
,academy_3_vs_1_with_keeper,999,collect_rollout,2135,0,45,-0.00021954280964564532,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.00021954280964564532,1,-0.00021954280964564532
,academy_3_vs_1_with_keeper,999,collect_rollout,2136,0,11,0.03729324834421277,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03729324834421277,1,0.03729324834421277
,academy_3_vs_1_with_keeper,999,collect_rollout,2137,0,16,-0.003086778335273266,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003086778335273266,1,-0.003086778335273266
,academy_3_vs_1_with_keeper,999,collect_rollout,2138,0,34,2.1526020404417068,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1526020404417068,1,2.1526020404417068
,academy_3_vs_1_with_keeper,999,collect_rollout,2139,0,19,2.141351475380361,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.141351475380361,1,2.141351475380361
,academy_3_vs_1_with_keeper,999,collect_rollout,2140,0,17,0.02473885368090123,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02473885368090123,1,0.02473885368090123
,academy_3_vs_1_with_keeper,999,collect_rollout,2141,0,30,2.149747697287239,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.149747697287239,1,2.149747697287239
,academy_3_vs_1_with_keeper,999,collect_rollout,2142,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2143,0,15,0.004896131111308932,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.004896131111308932,1,0.004896131111308932
,academy_3_vs_1_with_keeper,999,collect_rollout,2144,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,2145,0,29,0.09043394541367888,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09043394541367888,1,0.09043394541367888
,academy_3_vs_1_with_keeper,999,collect_rollout,2146,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,2147,0,13,0.03049754712264985,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03049754712264985,1,0.03049754712264985
