commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,42,collect_rollout,4943,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4944,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,4945,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4946,0,16,0.004490757593885064,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.004490757593885064,1,0.004490757593885064
,academy_3_vs_1_with_keeper,42,collect_rollout,4947,0,10,0.030244968831539154,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.030244968831539154,1,0.030244968831539154
,academy_3_vs_1_with_keeper,42,collect_rollout,4948,0,11,0.023886376759037375,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.023886376759037375,1,0.023886376759037375
,academy_3_vs_1_with_keeper,42,collect_rollout,4949,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4950,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4951,0,47,0.007286131731234491,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.007286131731234491,1,0.007286131731234491
,academy_3_vs_1_with_keeper,42,collect_rollout,4952,0,24,2.1339028913062066,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1339028913062066,1,2.1339028913062066
,academy_3_vs_1_with_keeper,42,collect_rollout,4953,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4954,0,11,0.03882506175432354,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03882506175432354,1,0.03882506175432354
,academy_3_vs_1_with_keeper,42,collect_rollout,4955,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4956,0,83,0.03507388756406726,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03507388756406726,1,0.03507388756406726
,academy_3_vs_1_with_keeper,42,collect_rollout,4957,0,19,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,42,collect_rollout,4958,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4959,0,16,0.01523209409788251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01523209409788251,1,0.01523209409788251
,academy_3_vs_1_with_keeper,42,collect_rollout,4960,0,16,0.007239863043650985,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.007239863043650985,1,0.007239863043650985
,academy_3_vs_1_with_keeper,42,collect_rollout,4961,0,12,0.015540670952759683,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.015540670952759683,1,0.015540670952759683
,academy_3_vs_1_with_keeper,42,collect_rollout,4962,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4963,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4964,0,31,0.12383631519332994,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12383631519332994,1,0.12383631519332994
,academy_3_vs_1_with_keeper,42,collect_rollout,4965,0,81,0.09295384347205982,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09295384347205982,1,0.09295384347205982
,academy_3_vs_1_with_keeper,42,collect_rollout,4966,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4967,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4968,0,24,0.12663387617794797,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12663387617794797,1,0.12663387617794797
,academy_3_vs_1_with_keeper,42,collect_rollout,4969,0,32,2.133508713392075,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.133508713392075,1,2.133508713392075
,academy_3_vs_1_with_keeper,42,collect_rollout,4970,0,27,0.11064286943292245,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11064286943292245,1,0.11064286943292245
,academy_3_vs_1_with_keeper,42,collect_rollout,4971,0,34,0.09913278213389276,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09913278213389276,1,0.09913278213389276
,academy_3_vs_1_with_keeper,42,collect_rollout,4972,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4973,0,12,0.018418924999423325,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.018418924999423325,1,0.018418924999423325
,academy_3_vs_1_with_keeper,42,collect_rollout,4974,0,22,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,42,collect_rollout,4975,0,22,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,42,collect_rollout,4976,0,87,1.702046035847161,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1.702046035847161,1,1.702046035847161
,academy_3_vs_1_with_keeper,42,collect_rollout,4977,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4978,0,22,-0.016666665906086564,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.016666665906086564,1,-0.016666665906086564
,academy_3_vs_1_with_keeper,42,collect_rollout,4979,0,15,0.013391363201662898,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.013391363201662898,1,0.013391363201662898
,academy_3_vs_1_with_keeper,42,collect_rollout,4980,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,4981,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4982,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4983,0,49,0.06024795033590635,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06024795033590635,1,0.06024795033590635
,academy_3_vs_1_with_keeper,42,collect_rollout,4984,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4985,0,8,0.04533916886430234,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04533916886430234,1,0.04533916886430234
,academy_3_vs_1_with_keeper,42,collect_rollout,4986,0,19,0.004503936041146517,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.004503936041146517,1,0.004503936041146517
,academy_3_vs_1_with_keeper,42,collect_rollout,4987,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,4988,0,80,0.3192363891284913,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3192363891284913,1,0.3192363891284913
,academy_3_vs_1_with_keeper,42,collect_rollout,4989,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4990,0,13,0.027958743856288493,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.027958743856288493,1,0.027958743856288493
,academy_3_vs_1_with_keeper,42,collect_rollout,4991,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,4992,0,29,2.116059343883535,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.116059343883535,1,2.116059343883535
,academy_3_vs_1_with_keeper,42,collect_rollout,4993,0,12,0.026308911066735163,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.026308911066735163,1,0.026308911066735163
,academy_3_vs_1_with_keeper,42,collect_rollout,4994,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,4995,0,23,2.156717512290925,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.156717512290925,1,2.156717512290925
,academy_3_vs_1_with_keeper,42,collect_rollout,4996,0,14,0.010581437032669783,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.010581437032669783,1,0.010581437032669783
,academy_3_vs_1_with_keeper,42,collect_rollout,4997,0,23,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,4998,0,15,0.02231423871126026,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02231423871126026,1,0.02231423871126026
,academy_3_vs_1_with_keeper,42,collect_rollout,4999,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5000,0,83,-0.2969803015876096,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.2969803015876096,1,-0.2969803015876096
,academy_3_vs_1_with_keeper,42,collect_rollout,5001,0,20,-0.005546831525862217,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.005546831525862217,1,-0.005546831525862217
,academy_3_vs_1_with_keeper,42,collect_rollout,5002,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5003,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5004,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5005,0,16,0.01665080653037876,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01665080653037876,1,0.01665080653037876
,academy_3_vs_1_with_keeper,42,collect_rollout,5006,0,21,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5007,0,30,2.1203281790949404,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1203281790949404,1,2.1203281790949404
,academy_3_vs_1_with_keeper,42,collect_rollout,5008,0,46,0.0015150895342230797,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0015150895342230797,1,0.0015150895342230797
,academy_3_vs_1_with_keeper,42,collect_rollout,5009,0,1801,0.08349581419679453,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08349581419679453,1,0.08349581419679453
,academy_3_vs_1_with_keeper,42,collect_rollout,5010,0,83,0.11298279552647728,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11298279552647728,1,0.11298279552647728
,academy_3_vs_1_with_keeper,42,collect_rollout,5011,0,35,0.12465575349051505,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12465575349051505,1,0.12465575349051505
,academy_3_vs_1_with_keeper,42,collect_rollout,5012,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5013,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5014,0,26,2.146763852360891,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.146763852360891,1,2.146763852360891
,academy_3_vs_1_with_keeper,42,collect_rollout,5015,0,152,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,42,collect_rollout,5016,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5017,0,22,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,42,collect_rollout,5018,0,29,0.10427067265845835,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10427067265845835,1,0.10427067265845835
,academy_3_vs_1_with_keeper,42,collect_rollout,5019,0,33,2.139369099633768,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.139369099633768,1,2.139369099633768
,academy_3_vs_1_with_keeper,42,collect_rollout,5020,0,45,0.1239385669468902,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1239385669468902,1,0.1239385669468902
,academy_3_vs_1_with_keeper,42,collect_rollout,5021,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5022,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5023,0,10,0.024011817993596196,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.024011817993596196,1,0.024011817993596196
,academy_3_vs_1_with_keeper,42,collect_rollout,5024,0,31,2.1489818347617984,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1489818347617984,1,2.1489818347617984
,academy_3_vs_1_with_keeper,42,collect_rollout,5025,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5026,0,30,0.0994260449660942,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0994260449660942,1,0.0994260449660942
,academy_3_vs_1_with_keeper,42,collect_rollout,5027,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5028,0,23,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,42,collect_rollout,5029,0,17,0.011547418544068933,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.011547418544068933,1,0.011547418544068933
,academy_3_vs_1_with_keeper,42,collect_rollout,5030,0,19,2.1528252373682335,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1528252373682335,1,2.1528252373682335
,academy_3_vs_1_with_keeper,42,collect_rollout,5031,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5032,0,24,2.1329931609798223,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1329931609798223,1,2.1329931609798223
,academy_3_vs_1_with_keeper,42,collect_rollout,5033,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5034,0,23,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5035,0,62,0.1309848129749298,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1309848129749298,1,0.1309848129749298
,academy_3_vs_1_with_keeper,42,collect_rollout,5036,0,14,0.01806981908157468,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01806981908157468,1,0.01806981908157468
,academy_3_vs_1_with_keeper,42,collect_rollout,5037,0,85,-0.07536746363621205,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.07536746363621205,1,-0.07536746363621205
,academy_3_vs_1_with_keeper,42,collect_rollout,5038,0,15,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,5039,0,88,0.10958469595061615,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10958469595061615,1,0.10958469595061615
,academy_3_vs_1_with_keeper,42,collect_rollout,5040,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5041,0,50,0.1226475388975814,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1226475388975814,1,0.1226475388975814
,academy_3_vs_1_with_keeper,42,collect_rollout,5042,0,27,0.10584542341530323,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10584542341530323,1,0.10584542341530323
,academy_3_vs_1_with_keeper,42,collect_rollout,5043,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5044,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,5045,0,8,0.025924350484274328,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.025924350484274328,1,0.025924350484274328
,academy_3_vs_1_with_keeper,42,collect_rollout,5046,0,57,2.185047624981962,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.185047624981962,1,2.185047624981962
,academy_3_vs_1_with_keeper,42,collect_rollout,5047,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5048,0,19,2.14435106003657,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.14435106003657,1,2.14435106003657
,academy_3_vs_1_with_keeper,42,collect_rollout,5049,0,20,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,42,collect_rollout,5050,0,23,0.11888897279277444,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11888897279277444,1,0.11888897279277444
,academy_3_vs_1_with_keeper,42,collect_rollout,5051,0,34,0.07634638680610806,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07634638680610806,1,0.07634638680610806
,academy_3_vs_1_with_keeper,42,collect_rollout,5052,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5053,0,38,0.06116810324601829,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06116810324601829,1,0.06116810324601829
,academy_3_vs_1_with_keeper,42,collect_rollout,5054,0,15,0.011812822194769979,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.011812822194769979,1,0.011812822194769979
,academy_3_vs_1_with_keeper,42,collect_rollout,5055,0,87,0.04223178788561199,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04223178788561199,1,0.04223178788561199
,academy_3_vs_1_with_keeper,42,collect_rollout,5056,0,80,0.08092953485902399,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08092953485902399,1,0.08092953485902399
,academy_3_vs_1_with_keeper,42,collect_rollout,5057,0,9,0.03886287333443761,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03886287333443761,1,0.03886287333443761
,academy_3_vs_1_with_keeper,42,collect_rollout,5058,0,30,0.1274095562112052,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1274095562112052,1,0.1274095562112052
,academy_3_vs_1_with_keeper,42,collect_rollout,5059,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5060,0,29,0.10987864453636575,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10987864453636575,1,0.10987864453636575
,academy_3_vs_1_with_keeper,42,collect_rollout,5061,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5062,0,30,2.12589575824677,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.12589575824677,1,2.12589575824677
,academy_3_vs_1_with_keeper,42,collect_rollout,5063,0,19,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,42,collect_rollout,5064,0,31,0.1011165115996846,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1011165115996846,1,0.1011165115996846
,academy_3_vs_1_with_keeper,42,collect_rollout,5065,0,47,0.1254669011104852,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1254669011104852,1,0.1254669011104852
,academy_3_vs_1_with_keeper,42,collect_rollout,5066,0,38,0.05539628292899579,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.05539628292899579,1,0.05539628292899579
,academy_3_vs_1_with_keeper,42,collect_rollout,5067,0,32,0.10653315909439698,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10653315909439698,1,0.10653315909439698
,academy_3_vs_1_with_keeper,42,collect_rollout,5068,0,14,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,5069,0,34,2.1203289065742865,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1203289065742865,1,2.1203289065742865
,academy_3_vs_1_with_keeper,42,collect_rollout,5070,0,83,0.10057727759703994,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10057727759703994,1,0.10057727759703994
,academy_3_vs_1_with_keeper,42,collect_rollout,5071,0,35,0.05984873988199979,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.05984873988199979,1,0.05984873988199979
,academy_3_vs_1_with_keeper,42,collect_rollout,5072,0,13,0.022548707900568843,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.022548707900568843,1,0.022548707900568843
,academy_3_vs_1_with_keeper,42,collect_rollout,5073,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5074,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5075,0,20,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,42,collect_rollout,5076,0,14,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,5077,0,14,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5078,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5079,0,22,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,42,collect_rollout,5080,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,42,collect_rollout,5081,0,10,0.03514957090374082,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03514957090374082,1,0.03514957090374082
,academy_3_vs_1_with_keeper,42,collect_rollout,5082,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5083,0,45,2.3444066277588718,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.3444066277588718,1,2.3444066277588718
,academy_3_vs_1_with_keeper,42,collect_rollout,5084,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,42,collect_rollout,5085,0,32,0.11680216039530933,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11680216039530933,1,0.11680216039530933
,academy_3_vs_1_with_keeper,42,collect_rollout,5086,0,503,2.1540472911437973,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1540472911437973,1,2.1540472911437973
,academy_3_vs_1_with_keeper,42,collect_rollout,5087,0,55,2.241756494040601,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.241756494040601,1,2.241756494040601
,academy_3_vs_1_with_keeper,42,collect_rollout,5088,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,42,collect_rollout,5089,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
